  5.8249563E-02  8.6646072E-02  1.1593454E-01  1.6255170E-01  1.9244492E-01  1.5742903E+00  4.2139121E-01  6.1319362E-01  1.2070713E-01  8.6262176E-02  5.8097343E-02  2.4449709E-02
  5.8737620E-02  8.6708107E-02  1.1565369E-01  1.6170028E-01  1.9142115E-01  1.5526201E+00  4.1974119E-01  6.1192436E-01  1.2044139E-01  8.6327227E-02  5.8585689E-02  2.4849745E-02
  5.9190806E-02  8.6740199E-02  1.1534728E-01  1.6082697E-01  1.9037462E-01  1.5310118E+00  4.1805059E-01  6.1058649E-01  1.2014887E-01  8.6362406E-02  5.9039254E-02  2.5255207E-02
  5.9610047E-02  8.6743180E-02  1.1501607E-01  1.5993250E-01  1.8930614E-01  1.5094779E+00  4.1632050E-01  6.0918122E-01  1.1983037E-01  8.6368539E-02  5.9458958E-02  2.5666107E-02
  5.9996252E-02  8.6717867E-02  1.1466083E-01  1.5901760E-01  1.8821653E-01  1.4880300E+00  4.1455201E-01  6.0770970E-01  1.1948667E-01  8.6346436E-02  5.9845702E-02  2.6082451E-02
  6.0350310E-02  8.6665061E-02  1.1428232E-01  1.5808299E-01  1.8710658E-01  1.4666793E+00  4.1274619E-01  6.0617308E-01  1.1911855E-01  8.6296894E-02  6.0200372E-02  2.6504247E-02
  6.0673094E-02  8.6585548E-02  1.1388128E-01  1.5712935E-01  1.8597707E-01  1.4454360E+00  4.1090410E-01  6.0457250E-01  1.1872677E-01  8.6220695E-02  6.0523835E-02  2.6931495E-02
  6.0965461E-02  8.6480102E-02  1.1345843E-01  1.5615739E-01  1.8482877E-01  1.4243100E+00  4.0902677E-01  6.0290907E-01  1.1831208E-01  8.6118606E-02  6.0816942E-02  2.7364197E-02
  6.1228248E-02  8.6349479E-02  1.1301449E-01  1.5516778E-01  1.8366244E-01  1.4033103E+00  4.0711524E-01  6.0118388E-01  1.1787522E-01  8.5991380E-02  6.1080527E-02  2.7802348E-02
  6.1462281E-02  8.6194424E-02  1.1255016E-01  1.5416118E-01  1.8247881E-01  1.3824456E+00  4.0517050E-01  5.9939802E-01  1.1741690E-01  8.5839757E-02  6.1315411E-02  2.8245943E-02
  6.1668365E-02  8.6015666E-02  1.1206612E-01  1.5313825E-01  1.8127861E-01  1.3617239E+00  4.0319356E-01  5.9755255E-01  1.1693783E-01  8.5664463E-02  6.1522395E-02  2.8694969E-02
  6.1847293E-02  8.5813921E-02  1.1156305E-01  1.5209962E-01  1.8006256E-01  1.3411526E+00  4.0118539E-01  5.9564851E-01  1.1643872E-01  8.5466209E-02  6.1702269E-02  2.9149415E-02
  6.1999840E-02  8.5589892E-02  1.1104162E-01  1.5104593E-01  1.7883136E-01  1.3207388E+00  3.9914695E-01  5.9368693E-01  1.1592024E-01  8.5245696E-02  6.1855803E-02  2.9609262E-02
  6.2126768E-02  8.5344268E-02  1.1050247E-01  1.4997779E-01  1.7758571E-01  1.3004888E+00  3.9707920E-01  5.9166883E-01  1.1538306E-01  8.5003610E-02  6.1983757E-02  3.0074487E-02
  6.2228823E-02  8.5077726E-02  1.0994626E-01  1.4889581E-01  1.7632628E-01  1.2804088E+00  3.9498308E-01  5.8959519E-01  1.1482786E-01  8.4740623E-02  6.2086873E-02  3.0545066E-02
  1.7626108E-02  5.3898142E-02  9.0015325E-02  1.4929694E-01  1.8475332E-01  1.8085577E+00  4.3364600E-01  6.1853116E-01  9.5146160E-02  5.3550007E-02  1.7570655E-02  1.3100633E-02
  1.9255829E-02  5.4967234E-02  9.0614794E-02  1.4916533E-01  1.8443049E-01  1.7926731E+00  4.3306847E-01  6.1914381E-01  9.5780327E-02  5.4614536E-02  1.9192292E-02  1.3315235E-02
  2.0821000E-02  5.5981399E-02  9.1166503E-02  1.4899435E-01  1.8406486E-01  1.7762784E+00  4.3241899E-01  6.1964422E-01  9.6364875E-02  5.5624769E-02  2.0750049E-02  1.3533312E-02
  2.2323527E-02  5.6942240E-02  9.1671862E-02  1.4878517E-01  1.8365783E-01  1.7594140E+00  4.3169962E-01  6.2003501E-01  9.6901242E-02  5.6582262E-02  2.2245782E-02  1.3754893E-02
  2.3765242E-02  5.7851299E-02  9.2132234E-02  1.4853895E-01  1.8321070E-01  1.7421189E+00  4.3091233E-01  6.2031866E-01  9.7390821E-02  5.7488517E-02  2.3681280E-02  1.3980005E-02
  2.5147907E-02  5.8710068E-02  9.2548936E-02  1.4825680E-01  1.8272477E-01  1.7244305E+00  4.3005900E-01  6.2049759E-01  9.7834960E-02  5.8344983E-02  2.5058267E-02  1.4208675E-02
  2.6473222E-02  5.9519987E-02  9.2923245E-02  1.4793981E-01  1.8220129E-01  1.7063847E+00  4.2914149E-01  6.2057409E-01  9.8234968E-02  5.9153065E-02  2.6378402E-02  1.4440931E-02
  2.7742827E-02  6.0282448E-02  9.3256397E-02  1.4758904E-01  1.8164147E-01  1.6880159E+00  4.2816158E-01  6.2055041E-01  9.8592115E-02  5.9914121E-02  2.7643292E-02  1.4676799E-02
  2.8958304E-02  6.0998800E-02  9.3549593E-02  1.4720551E-01  1.8104649E-01  1.6693568E+00  4.2712098E-01  6.2042870E-01  9.8907633E-02  6.0629467E-02  2.8854488E-02  1.4916305E-02
  3.0121183E-02  6.1670350E-02  9.3803998E-02  1.4679023E-01  1.8041750E-01  1.6504390E+00  4.2602139E-01  6.2021102E-01  9.9182724E-02  6.1300381E-02  3.0013488E-02  1.5159475E-02
  3.1232946E-02  6.2298364E-02  9.4020745E-02  1.4634418E-01  1.7975563E-01  1.6312923E+00  4.2486442E-01  6.1989941E-01  9.9418553E-02  6.1928104E-02  3.1121747E-02  1.5406333E-02
  3.2295026E-02  6.2884073E-02  9.4200937E-02  1.4586831E-01  1.7906197E-01  1.6119451E+00  4.2365166E-01  6.1949581E-01  9.9616257E-02  6.2513839E-02  3.2180672E-02  1.5656904E-02
  3.3308811E-02  6.3428672E-02  9.4345647E-02  1.4536356E-01  1.7833758E-01  1.5924245E+00  4.2238466E-01  6.1900211E-01  9.9776943E-02  6.3058759E-02  3.3191628E-02  1.5911212E-02
  3.4275651E-02  6.3933323E-02  9.4455922E-02  1.4483083E-01  1.7758350E-01  1.5727563E+00  4.2106491E-01  6.1842017E-01  9.9901690E-02  6.3564003E-02  3.4155941E-02  1.6169278E-02
  3.5196851E-02  6.4399155E-02  9.4532780E-02  1.4427103E-01  1.7680076E-01  1.5529647E+00  4.1969390E-01  6.1775177E-01  9.9991551E-02  6.4030681E-02  3.5074897E-02  1.6431124E-02
  3.6073682E-02  6.4827269E-02  9.4577217E-02  1.4368502E-01  1.7599034E-01  1.5330728E+00  4.1827305E-01  6.1699865E-01  1.0004755E-01  6.4459875E-02  3.5949746E-02  1.6696773E-02
  3.6907378E-02  6.5218736E-02  9.4590202E-02  1.4307366E-01  1.7515322E-01  1.5131025E+00  4.1680376E-01  6.1616252E-01  1.0007070E-01  6.4852637E-02  3.6781705E-02  1.6966244E-02
  3.7699138E-02  6.5574599E-02  9.4572684E-02  1.4243778E-01  1.7429034E-01  1.4930744E+00  4.1528739E-01  6.1524504E-01  1.0006197E-01  6.5209995E-02  3.7571957E-02  1.7239556E-02
  3.8450130E-02  6.5895875E-02  9.4525587E-02  1.4177820E-01  1.7340264E-01  1.4730080E+00  4.1372529E-01  6.1424782E-01  1.0002233E-01  6.5532951E-02  3.8321652E-02  1.7516728E-02
  3.9161489E-02  6.6183557E-02  9.4449816E-02  1.4109573E-01  1.7249102E-01  1.4529217E+00  4.1211877E-01  6.1317244E-01  9.9952696E-02  6.5822482E-02  3.9031913E-02  1.7797777E-02
  3.9834323E-02  6.6438613E-02  9.4346254E-02  1.4039114E-01  1.7155637E-01  1.4328329E+00  4.1046911E-01  6.1202045E-01  9.9853998E-02  6.6079545E-02  3.9703831E-02  1.8082718E-02
  4.0469707E-02  6.6661987E-02  9.4215766E-02  1.3966521E-01  1.7059956E-01  1.4127581E+00  4.0877755E-01  6.1079336E-01  9.9727126E-02  6.6305070E-02  4.0338473E-02  1.8371568E-02
  4.1068694E-02  6.6854602E-02  9.4059198E-02  1.3891868E-01  1.6962145E-01  1.3927124E+00  4.0704535E-01  6.0949266E-01  9.9572955E-02  6.6499968E-02  4.0936875E-02  1.8664339E-02
  4.1632306E-02  6.7017359E-02  9.3877375E-02  1.3815231E-01  1.6862287E-01  1.3727106E+00  4.0527369E-01  6.0811978E-01  9.9392342E-02  6.6665131E-02  4.1500052E-02  1.8961044E-02
  4.2161543E-02  6.7151137E-02  9.3671106E-02  1.3736681E-01  1.6760464E-01  1.3527662E+00  4.0346377E-01  6.0667616E-01  9.9186125E-02  6.6801427E-02  4.2028991E-02  1.9261694E-02
  4.2657378E-02  6.7256796E-02  9.3441184E-02  1.3656289E-01  1.6656755E-01  1.3328921E+00  4.0161675E-01  6.0516317E-01  9.8955122E-02  6.6909707E-02  4.2524658E-02  1.9566299E-02
  4.3120763E-02  6.7335177E-02  9.3188383E-02  1.3574125E-01  1.6551240E-01  1.3131002E+00  3.9973377E-01  6.0358219E-01  9.8700138E-02  6.6990803E-02  4.2987993E-02  1.9874865E-02
  4.3552626E-02  6.7387100E-02  9.2913460E-02  1.3490256E-01  1.6443995E-01  1.2934018E+00  3.9781594E-01  6.0193456E-01  9.8421957E-02  6.7045527E-02  4.3419916E-02  2.0187400E-02
  4.3953872E-02  6.7413370E-02  9.2617159E-02  1.3404750E-01  1.6335095E-01  1.2738076E+00  3.9586437E-01  6.0022158E-01  9.8121349E-02  6.7074676E-02  4.3821327E-02  2.0503909E-02
  4.4325388E-02  6.7414770E-02  9.2300206E-02  1.3317672E-01  1.6224615E-01  1.2543272E+00  3.9388013E-01  5.9844456E-01  9.7799068E-02  6.7079027E-02  4.4193102E-02  2.0824393E-02
  4.4668037E-02  6.7392070E-02  9.1963313E-02  1.3229087E-01  1.6112626E-01  1.2349700E+00  3.9186428E-01  5.9660475E-01  9.7455850E-02  6.7059341E-02  4.4536099E-02  2.1148855E-02
  4.4982663E-02  6.7346020E-02  9.1607176E-02  1.3139056E-01  1.5999200E-01  1.2157446E+00  3.8981787E-01  5.9470341E-01  9.7092418E-02  6.7016364E-02  4.4851155E-02  2.1477291E-02
  4.5270093E-02  6.7277354E-02  9.1232477E-02  1.3047642E-01  1.5884406E-01  1.1966589E+00  3.8774192E-01  5.9274174E-01  9.6709480E-02  6.6950823E-02  4.5139091E-02  2.1809701E-02
  4.5531132E-02  6.7186792E-02  9.0839884E-02  1.2954905E-01  1.5768312E-01  1.1777204E+00  3.8563744E-01  5.9072097E-01  9.6307727E-02  6.6863433E-02  4.5400706E-02  2.2146077E-02
  4.5766568E-02  6.7075036E-02  9.0430051E-02  1.2860905E-01  1.5650984E-01  1.1589359E+00  3.8350540E-01  5.8864226E-01  9.5887837E-02  6.6754891E-02  4.5636784E-02  2.2486412E-02
  4.5977171E-02  6.6942773E-02  9.0003617E-02  1.2765698E-01  1.5532488E-01  1.1403119E+00  3.8134679E-01  5.8650678E-01  9.5450475E-02  6.6625880E-02  4.5848089E-02  2.2830695E-02
  4.6163695E-02  6.6790676E-02  8.9561210E-02  1.2669342E-01  1.5412887E-01  1.1218542E+00  3.7916256E-01  5.8431567E-01  9.4996290E-02  6.6477067E-02  4.6035370E-02  2.3178915E-02
  4.6326875E-02  6.6619404E-02  8.9103442E-02  1.2571893E-01  1.5292244E-01  1.1035681E+00  3.7695364E-01  5.8207005E-01  9.4525918E-02  6.6309107E-02  4.6199358E-02  2.3531054E-02
  4.6467431E-02  6.6429599E-02  8.8630914E-02  1.2473404E-01  1.5170621E-01  1.0854588E+00  3.7472096E-01  5.7977102E-01  9.4039982E-02  6.6122640E-02  4.6340768E-02  2.3887095E-02
  4.6586065E-02  6.6221892E-02  8.8144214E-02  1.2373929E-01  1.5048076E-01  1.0675307E+00  3.7246543E-01  5.7741967E-01  9.3539091E-02  6.5918291E-02  4.6460301E-02  2.4247015E-02
  4.6683467E-02  6.5996898E-02  8.7643915E-02  1.2273520E-01  1.4924670E-01  1.0497880E+00  3.7018793E-01  5.7501706E-01  9.3023843E-02  6.5696673E-02  4.6558639E-02  2.4610791E-02
  4.6760306E-02  6.5755219E-02  8.7130581E-02  1.2172228E-01  1.4800458E-01  1.0322343E+00  3.6788934E-01  5.7256425E-01  9.2494820E-02  6.5458384E-02  4.6636452E-02  2.4978393E-02
  4.6817241E-02  6.5497444E-02  8.6604761E-02  1.2070102E-01  1.4675498E-01  1.0148731E+00  3.6557052E-01  5.7006225E-01  9.1952594E-02  6.5204011E-02  4.6694394E-02  2.5349790E-02
  4.6854915E-02  6.5224149E-02  8.6066994E-02  1.1967192E-01  1.4549844E-01  9.9770737E-01  3.6323231E-01  5.6751209E-01  9.1397723E-02  6.4934128E-02  4.6733104E-02  2.5724947E-02
  4.6873954E-02  6.4935897E-02  8.5517807E-02  1.1863544E-01  1.4423550E-01  9.8073981E-01  3.6087554E-01  5.6491475E-01  9.0830754E-02  6.4649294E-02  4.6753207E-02  2.6103825E-02
  1.4133424E-02  4.3734640E-02  7.4793778E-02  1.2722459E-01  1.6312699E-01  1.5112507E+00  4.2085883E-01  6.2434856E-01  8.1181414E-02  4.3425310E-02  1.4084159E-02  1.1529449E-02
  1.5400995E-02  4.4517116E-02  7.5143929E-02  1.2685675E-01  1.6246655E-01  1.4939706E+00  4.1958451E-01  6.2409504E-01  8.1528959E-02  4.4204193E-02  1.5344638E-02  1.1713313E-02
  1.6614311E-02  4.5254230E-02  7.5455561E-02  1.2646012E-01  1.6177591E-01  1.4764335E+00  4.1825281E-01  6.2373770E-01  8.1836728E-02  4.4938282E-02  1.6551474E-02  1.1899884E-02
  1.7775108E-02  4.5947438E-02  7.5729948E-02  1.2603571E-01  1.6105623E-01  1.4586706E+00  4.1686556E-01  6.2327913E-01  8.2106029E-02  4.5628990E-02  1.7706359E-02  1.2089177E-02
  1.8885052E-02  4.6598142E-02  7.5968318E-02  1.2558450E-01  1.6030864E-01  1.4407109E+00  4.1542457E-01  6.2272180E-01  8.2338119E-02  4.6277677E-02  1.8810918E-02  1.2281211E-02
  1.9945744E-02  4.7207687E-02  7.6171855E-02  1.2510743E-01  1.5953423E-01  1.4225815E+00  4.1393155E-01  6.2206811E-01  8.2534212E-02  4.6885655E-02  1.9866713E-02  1.2476001E-02
  2.0958723E-02  4.7777374E-02  7.6341701E-02  1.2460543E-01  1.5873405E-01  1.4043081E+00  4.1238817E-01  6.2132036E-01  8.2695484E-02  4.7454187E-02  2.0875249E-02  1.2673563E-02
  2.1925473E-02  4.8308455E-02  7.6478962E-02  1.2407937E-01  1.5790912E-01  1.3859147E+00  4.1079607E-01  6.2048079E-01  8.2823067E-02  4.7984495E-02  2.1837976E-02  1.2873913E-02
  2.2847421E-02  4.8802139E-02  7.6584705E-02  1.2353014E-01  1.5706043E-01  1.3674241E+00  4.0915680E-01  6.1955156E-01  8.2918060E-02  4.8477758E-02  2.2756292E-02  1.3077065E-02
  2.3725947E-02  4.9259597E-02  7.6659967E-02  1.2295856E-01  1.5618896E-01  1.3488576E+00  4.0747189E-01  6.1853475E-01  8.2981529E-02  4.8935120E-02  2.3631548E-02  1.3283034E-02
  2.4562380E-02  4.9681959E-02  7.6705750E-02  1.2236545E-01  1.5529562E-01  1.3302354E+00  4.0574284E-01  6.1743240E-01  8.3014504E-02  4.9357686E-02  2.4465050E-02  1.3491832E-02
  2.5358008E-02  5.0070320E-02  7.6723027E-02  1.2175162E-01  1.5438134E-01  1.3115767E+00  4.0397107E-01  6.1624648E-01  8.3017987E-02  4.9746528E-02  2.5258058E-02  1.3703472E-02
  2.6114073E-02  5.0425741E-02  7.6712743E-02  1.2111784E-01  1.5344700E-01  1.2928994E+00  4.0215799E-01  6.1497890E-01  8.2992950E-02  5.0102685E-02  2.6011796E-02  1.3917967E-02
  2.6831781E-02  5.0749251E-02  7.6675815E-02  1.2046486E-01  1.5249346E-01  1.2742204E+00  4.0030497E-01  6.1363151E-01  8.2940340E-02  5.0427167E-02  2.6727444E-02  1.4135328E-02
  2.7512295E-02  5.1041849E-02  7.6613136E-02  1.1979342E-01  1.5152156E-01  1.2555559E+00  3.9841335E-01  6.1220614E-01  8.2861075E-02  5.0720952E-02  2.7406152E-02  1.4355565E-02
  2.8156746E-02  5.1304504E-02  7.6525574E-02  1.1910424E-01  1.5053213E-01  1.2369209E+00  3.9648441E-01  6.1070454E-01  8.2756048E-02  5.0984993E-02  2.8049029E-02  1.4578688E-02
  2.8766230E-02  5.1538156E-02  7.6413971E-02  1.1839803E-01  1.4952595E-01  1.2183297E+00  3.9451944E-01  6.0912844E-01  8.2626130E-02  5.1220215E-02  2.8657154E-02  1.4804706E-02
  2.9341809E-02  5.1743721E-02  7.6279151E-02  1.1767547E-01  1.4850382E-01  1.1997956E+00  3.9251968E-01  6.0747950E-01  8.2472169E-02  5.1427518E-02  2.9231576E-02  1.5033626E-02
  2.9884515E-02  5.1922088E-02  7.6121913E-02  1.1693722E-01  1.4746648E-01  1.1813312E+00  3.9048632E-01  6.0575938E-01  8.2294989E-02  5.1607778E-02  2.9773311E-02  1.5265455E-02
  3.0395349E-02  5.2074124E-02  7.5943038E-02  1.1618395E-01  1.4641469E-01  1.1629485E+00  3.8842056E-01  6.0396967E-01  8.2095396E-02  5.1761847E-02  3.0283348E-02  1.5500199E-02
  3.0875285E-02  5.2200669E-02  7.5743285E-02  1.1541629E-01  1.4534916E-01  1.1446584E+00  3.8632356E-01  6.0211194E-01  8.1874173E-02  5.1890557E-02  3.0762648E-02  1.5737863E-02
  3.1325268E-02  5.2302545E-02  7.5523396E-02  1.1463487E-01  1.4427059E-01  1.1264714E+00  3.8419644E-01  6.0018771E-01  8.1632085E-02  5.1994714E-02  3.1212144E-02  1.5978449E-02
  3.1746220E-02  5.2380550E-02  7.5284093E-02  1.1384029E-01  1.4317970E-01  1.1083972E+00  3.8204032E-01  5.9819849E-01  8.1369878E-02  5.2075108E-02  3.1632747E-02  1.6221962E-02
  3.2139034E-02  5.2435461E-02  7.5026082E-02  1.1303316E-01  1.4207713E-01  1.0904449E+00  3.7985627E-01  5.9614573E-01  8.1088280E-02  5.2132507E-02  3.2025340E-02  1.6468400E-02
  3.2504582E-02  5.2468036E-02  7.4750049E-02  1.1221405E-01  1.4096356E-01  1.0726230E+00  3.7764537E-01  5.9403089E-01  8.0788000E-02  5.2167660E-02  3.2390786E-02  1.6717765E-02
  3.2843710E-02  5.2479015E-02  7.4456667E-02  1.1138355E-01  1.3983962E-01  1.0549393E+00  3.7540865E-01  5.9185535E-01  8.0469731E-02  5.2181297E-02  3.2729922E-02  1.6970055E-02
  3.3157244E-02  5.2469117E-02  7.4146589E-02  1.1054219E-01  1.3870595E-01  1.0374011E+00  3.7314713E-01  5.8962051E-01  8.0134150E-02  5.2174131E-02  3.3043566E-02  1.7225266E-02
  3.3445986E-02  5.2439044E-02  7.3820456E-02  1.0969054E-01  1.3756315E-01  1.0200153E+00  3.7086182E-01  5.8732771E-01  7.9781917E-02  5.2146855E-02  3.3332513E-02  1.7483394E-02
  3.3710720E-02  5.2389481E-02  7.3478892E-02  1.0882911E-01  1.3641183E-01  1.0027880E+00  3.6855368E-01  5.8497828E-01  7.9413676E-02  5.2100149E-02  3.3597538E-02  1.7744432E-02
  3.3952207E-02  5.2321096E-02  7.3122505E-02  1.0795843E-01  1.3525257E-01  9.8572512E-01  3.6622369E-01  5.8257353E-01  7.9030057E-02  5.2034674E-02  3.3839397E-02  1.8008373E-02
  3.4171190E-02  5.2234541E-02  7.2751890E-02  1.0707902E-01  1.3408594E-01  9.6883180E-01  3.6387277E-01  5.8011473E-01  7.8631673E-02  5.1951075E-02  3.4058827E-02  1.8275206E-02
  3.4368393E-02  5.2130450E-02  7.2367628E-02  1.0619136E-01  1.3291249E-01  9.5211291E-01  3.6150186E-01  5.7760314E-01  7.8219124E-02  5.1849981E-02  3.4256544E-02  1.8544921E-02
  3.4544521E-02  5.2009443E-02  7.1970286E-02  1.0529594E-01  1.3173278E-01  9.3557284E-01  3.5911186E-01  5.7503999E-01  7.7792997E-02  5.1732009E-02  3.4433250E-02  1.8817503E-02
  3.4700261E-02  5.1872125E-02  7.1560417E-02  1.0439323E-01  1.3054732E-01  9.1921557E-01  3.5670366E-01  5.7242648E-01  7.7353861E-02  5.1597757E-02  3.4589626E-02  1.9092937E-02
  3.4836284E-02  5.1719085E-02  7.1138560E-02  1.0348371E-01  1.2935665E-01  9.0304469E-01  3.5427812E-01  5.6976380E-01  7.6902277E-02  5.1447812E-02  3.4726338E-02  1.9371206E-02
  3.4953242E-02  5.1550901E-02  7.0705244E-02  1.0256781E-01  1.2816126E-01  8.8706341E-01  3.5183610E-01  5.6705313E-01  7.6438787E-02  5.1282744E-02  3.4844034E-02  1.9652288E-02
  3.5051772E-02  5.1368132E-02  7.0260982E-02  1.0164598E-01  1.2696166E-01  8.7127457E-01  3.4937843E-01  5.6429561E-01  7.5963924E-02  5.1103111E-02  3.4943347E-02  1.9936162E-02
  3.5132497E-02  5.1171327E-02  6.9806277E-02  1.0071865E-01  1.2575831E-01  8.5568068E-01  3.4690594E-01  5.6149236E-01  7.5478207E-02  5.0909458E-02  3.5024895E-02  2.0222803E-02
  3.5196019E-02  5.0961020E-02  6.9341620E-02  9.9786245E-02  1.2455169E-01  8.4028393E-01  3.4441944E-01  5.5864449E-01  7.4982143E-02  5.0702316E-02  3.5089279E-02  2.0512184E-02
  3.5242931E-02  5.0737732E-02  6.8867487E-02  9.8849168E-02  1.2334225E-01  8.2508619E-01  3.4191970E-01  5.5575308E-01  7.4476225E-02  5.0482202E-02  3.5137086E-02  2.0804273E-02
  3.5273807E-02  5.0501973E-02  6.8384345E-02  9.7907819E-02  1.2213045E-01  8.1008904E-01  3.3940750E-01  5.5281920E-01  7.3960935E-02  5.0249624E-02  3.5168887E-02  2.1099039E-02
  3.5289209E-02  5.0254237E-02  6.7892650E-02  9.6962589E-02  1.2091671E-01  7.9529378E-01  3.3688361E-01  5.4984391E-01  7.3436744E-02  5.0005073E-02  3.5185243E-02  2.1396444E-02
  3.5289683E-02  4.9995010E-02  6.7392845E-02  9.6013856E-02  1.1970146E-01  7.8070145E-01  3.3434876E-01  5.4682821E-01  7.2904111E-02  4.9749031E-02  3.5186695E-02  2.1696450E-02
  3.5275762E-02  4.9724761E-02  6.6885362E-02  9.5061991E-02  1.1848511E-01  7.6631282E-01  3.3180368E-01  5.4377314E-01  7.2363482E-02  4.9481968E-02  3.5173776E-02  2.1999014E-02
  3.5247968E-02  4.9443952E-02  6.6370624E-02  9.4107351E-02  1.1726805E-01  7.5212846E-01  3.2924909E-01  5.4067967E-01  7.1815294E-02  4.9204341E-02  3.5147003E-02  2.2304090E-02
  1.1278527E-02  3.5310916E-02  6.1949225E-02  1.0757938E-01  1.4276178E-01  1.2576945E+00  4.0663681E-01  6.2897665E-01  6.9044932E-02  3.5040316E-02  1.1235436E-02  1.0124844E-02
  1.2266555E-02  3.5887494E-02  6.2129537E-02  1.0707205E-01  1.4186583E-01  1.2405876E+00  4.0473982E-01  6.2785272E-01  6.9190208E-02  3.5614186E-02  1.2217353E-02  1.0282241E-02
  1.3209114E-02  3.6426424E-02  6.2278673E-02  1.0654443E-01  1.4095098E-01  1.2233626E+00  4.0280079E-01  6.2663440E-01  6.9303893E-02  3.6150906E-02  1.3154349E-02  1.0441729E-02
  1.4107759E-02  3.6929011E-02  6.2397763E-02  1.0599735E-01  1.4001814E-01  1.2060438E+00  4.0082129E-01  6.2532424E-01  6.9387128E-02  3.6651743E-02  1.4047940E-02  1.0603319E-02
  1.4963981E-02  3.7396509E-02  6.2487896E-02  1.0543160E-01  1.3906822E-01  1.1886543E+00  3.9880285E-01  6.2392470E-01  6.9441015E-02  3.7117912E-02  1.4899577E-02  1.0767020E-02
  1.5779211E-02  3.7830125E-02  6.2550124E-02  1.0484796E-01  1.3810205E-01  1.1712155E+00  3.9674694E-01  6.2243816E-01  6.9466617E-02  3.7550589E-02  1.5710660E-02  1.0932840E-02
  1.6554827E-02  3.8231023E-02  6.2585461E-02  1.0424718E-01  1.3712047E-01  1.1537480E+00  3.9465499E-01  6.2086692E-01  6.9464961E-02  3.7950905E-02  1.6482531E-02  1.1100786E-02
  1.7292153E-02  3.8600322E-02  6.2594889E-02  1.0362998E-01  1.3612429E-01  1.1362708E+00  3.9252839E-01  6.1921322E-01  6.9437039E-02  3.8319952E-02  1.7216484E-02  1.1270867E-02
  1.7992461E-02  3.8939105E-02  6.2579356E-02  1.0299707E-01  1.3511428E-01  1.1188020E+00  3.9036848E-01  6.1747922E-01  6.9383811E-02  3.8658784E-02  1.7913768E-02  1.1443089E-02
  1.8656982E-02  3.9248415E-02  6.2539778E-02  1.0234914E-01  1.3409120E-01  1.1013584E+00  3.8817657E-01  6.1566701E-01  6.9306206E-02  3.8968421E-02  1.8575583E-02  1.1617457E-02
  1.9286899E-02  3.9529261E-02  6.2477045E-02  1.0168684E-01  1.3305578E-01  1.0839556E+00  3.8595393E-01  6.1377863E-01  6.9205124E-02  3.9249849E-02  1.9203091E-02  1.1793979E-02
  1.9883354E-02  3.9782618E-02  6.2392018E-02  1.0101084E-01  1.3200873E-01  1.0666082E+00  3.8370181E-01  6.1181605E-01  6.9081436E-02  3.9504021E-02  1.9797413E-02  1.1972658E-02
  2.0447450E-02  4.0009428E-02  6.2285529E-02  1.0032175E-01  1.3095074E-01  1.0493300E+00  3.8142139E-01  6.0978120E-01  6.8935988E-02  3.9731863E-02  2.0359631E-02  1.2153498E-02
  2.0980254E-02  4.0210605E-02  6.2158388E-02  9.9620189E-02  1.2988248E-01  1.0321337E+00  3.7911387E-01  6.0767595E-01  6.8769600E-02  3.9934267E-02  2.0890793E-02  1.2336504E-02
  2.1482797E-02  4.0387033E-02  6.2011379E-02  9.8906761E-02  1.2880461E-01  1.0150309E+00  3.7678038E-01  6.0550214E-01  6.8583068E-02  4.0112103E-02  2.1391911E-02  1.2521677E-02
  2.1956073E-02  4.0539568E-02  6.1845263E-02  9.8182043E-02  1.2771775E-01  9.9803267E-01  3.7442204E-01  6.0326152E-01  6.8377165E-02  4.0266210E-02  2.1863967E-02  1.2709019E-02
