  2.9418366E-04  6.8946107E-04  9.3514042E-05  1.8089090E-03  2.2279240E-04  1.8238339E-02  4.2762367E-02  1.4311528E-01  2.5029111E-03  6.8520068E-04  2.9261850E-04  9.6665476E-04
  2.9038583E-04  6.7334265E-04  9.1585706E-05  1.7576685E-03  1.9966842E-04  1.7352686E-02  4.1566528E-02  1.3934979E-01  2.4538166E-03  6.6920277E-04  2.8884910E-04  9.7208451E-04
  2.8641122E-04  6.5742028E-04  8.9633834E-05  1.7077361E-03  1.7759939E-04  1.6512834E-02  4.0403427E-02  1.3567577E-01  2.4054117E-03  6.5339882E-04  2.8490390E-04  9.7741180E-04
  2.8228184E-04  6.4170407E-04  8.7665770E-05  1.6590835E-03  1.5655125E-04  1.5716359E-02  3.9272123E-02  1.3209096E-01  2.3577001E-03  6.3779886E-04  2.8080473E-04  9.8263467E-04
  2.7801806E-04  6.2620299E-04  8.5688152E-05  1.6116828E-03  1.3649070E-04  1.4960959E-02  3.8171710E-02  1.2859320E-01  2.3106842E-03  6.2241176E-04  2.7657178E-04  9.8775106E-04
  2.7363871E-04  6.1092484E-04  8.3706972E-05  1.5655064E-03  1.1738521E-04  1.4244454E-02  3.7101310E-02  1.2518035E-01  2.2643658E-03  6.0724532E-04  2.7222373E-04  9.9275885E-04
  2.6916119E-04  5.9587647E-04  8.1727616E-05  1.5205271E-03  9.9202972E-05  1.3564776E-02  3.6060076E-02  1.2185035E-01  2.2187457E-03  5.9230631E-04  2.6777784E-04  9.9765583E-04
  2.6460156E-04  5.8106372E-04  7.9754919E-05  1.4767181E-03  8.1912953E-05  1.2919966E-02  3.5047188E-02  1.1860122E-01  2.1738236E-03  5.7760056E-04  2.6325006E-04  1.0024397E-03
  2.5997464E-04  5.6649160E-04  7.7793203E-05  1.4340532E-03  6.5484836E-05  1.2308168E-02  3.4061853E-02  1.1543100E-01  2.1295989E-03  5.6313306E-04  2.5865508E-04  1.0071082E-03
  2.5529408E-04  5.5216431E-04  7.5846320E-05  1.3925064E-03  4.9889035E-05  1.1727623E-02  3.3103305E-02  1.1233780E-01  2.0860699E-03  5.4890798E-04  2.5400648E-04  1.0116588E-03
  2.5057245E-04  5.3808526E-04  7.3917685E-05  1.3520521E-03  3.5096680E-05  1.1176666E-02  3.2170799E-02  1.0931980E-01  2.0432345E-03  5.3492876E-04  2.4931673E-04  1.0160891E-03
  2.4582130E-04  5.2425724E-04  7.2010316E-05  1.3126652E-03  2.1079614E-05  1.0653719E-02  3.1263617E-02  1.0637521E-01  2.0010898E-03  5.2119816E-04  2.4459730E-04  1.0203964E-03
  2.4105124E-04  5.1068235E-04  7.0126864E-05  1.2743210E-03  7.8103781E-06  1.0157290E-02  3.0381061E-02  1.0350228E-01  1.9596327E-03  5.0771831E-04  2.3985875E-04  1.0245781E-03
  2.3627202E-04  4.9736213E-04  6.8269643E-05  1.2369952E-03 -4.7377911E-06  9.6859630E-03  2.9522457E-02  1.0069932E-01  1.9188593E-03  4.9449076E-04  2.3511075E-04  1.0286314E-03
  2.3149253E-04  4.8429759E-04  6.6440659E-05  1.2006641E-03 -1.6590974E-05  9.2384012E-03  2.8687149E-02  9.7964699E-02  1.8787653E-03  4.8151653E-04  2.3036216E-04  1.0325534E-03
  2.2672095E-04  4.7148922E-04  6.4641635E-05  1.1653041E-03 -2.7774577E-05  8.8133375E-03  2.7874503E-02  9.5296797E-02  1.8393459E-03  4.6879616E-04  2.2562109E-04  1.0363413E-03
  2.2196469E-04  4.5893710E-04  6.2874037E-05  1.1308923E-03 -3.8313337E-05  8.4095735E-03  2.7083902E-02  9.2694054E-02  1.8005962E-03  4.5632972E-04  2.2089494E-04  1.0399920E-03
  2.1723056E-04  4.4664086E-04  6.1139093E-05  1.0974060E-03 -4.8231337E-05  8.0259750E-03  2.6314751E-02  9.0154946E-02  1.7625107E-03  4.4411689E-04  2.1619046E-04  1.0435023E-03
  2.1252470E-04  4.3459976E-04  5.9437821E-05  1.0648231E-03 -5.7552011E-05  7.6614691E-03  2.5566467E-02  8.7677987E-02  1.7250837E-03  4.3215697E-04  2.1151379E-04  1.0468691E-03
  2.0785272E-04  4.2281274E-04  5.7771040E-05  1.0331220E-03 -6.6298155E-05  7.3150407E-03  2.4838490E-02  8.5261727E-02  1.6883092E-03  4.2044892E-04  2.0687049E-04  1.0500889E-03
  2.0321967E-04  4.1127838E-04  5.6139394E-05  1.0022811E-03 -7.4491936E-05  6.9857300E-03  2.4130272E-02  8.2904755E-02  1.6521808E-03  4.0899136E-04  2.0226561E-04  1.0531584E-03
  1.9863012E-04  3.9999503E-04  5.4543366E-05  9.7227974E-04 -8.2154901E-05  6.6726289E-03  2.3441284E-02  8.0605689E-02  1.6166921E-03  3.9778267E-04  1.9770368E-04  1.0560741E-03
  1.9408816E-04  3.8896073E-04  5.2983295E-05  9.4309729E-04 -8.9307991E-05  6.3748787E-03  2.2771009E-02  7.8363186E-02  1.5818363E-03  3.8682095E-04  1.9318880E-04  1.0588322E-03
  2.0384869E-04  8.4832302E-04 -1.5611618E-04  2.6628439E-03  3.9961802E-04  4.6415254E-02  6.7838648E-02  2.2575496E-01  3.3998671E-03  8.4301885E-04  2.0300392E-04  6.9104480E-04
  2.1202331E-04  8.3563505E-04 -1.4465409E-04  2.5897173E-03  3.6238028E-04  4.3946730E-02  6.5848547E-02  2.1966713E-01  3.3412726E-03  8.3039475E-04  2.1108344E-04  6.9692940E-04
  2.1906231E-04  8.2252412E-04 -1.3397012E-04  2.5183703E-03  3.2675089E-04  4.1611955E-02  6.3920105E-02  2.1374496E-01  3.2829899E-03  8.1735589E-04  2.1804155E-04  7.0274502E-04
  2.2505631E-04  8.0905182E-04 -1.2401269E-04  2.4487693E-03  2.9267938E-04  3.9403847E-02  6.2051043E-02  2.0798310E-01  3.2250664E-03  8.0396264E-04  2.2396737E-04  7.0849124E-04
  2.3008945E-04  7.9527485E-04 -1.1473358E-04  2.3808804E-03  2.6011687E-04  3.7315673E-02  6.0239197E-02  2.0237642E-01  3.1675454E-03  7.9027058E-04  2.2894367E-04  7.1416763E-04
  2.3423985E-04  7.8124532E-04 -1.0608767E-04  2.3146702E-03  2.2901592E-04  3.5341031E-02  5.8482507E-02  1.9692006E-01  3.1104662E-03  7.7633084E-04  2.3304736E-04  7.1977368E-04
  2.3758006E-04  7.6701108E-04 -9.8032755E-05  2.2501052E-03  1.9933039E-04  3.3473839E-02  5.6779012E-02  1.9160935E-01  3.0538642E-03  7.6219041E-04  2.3634989E-04  7.2530883E-04
  2.4017740E-04  7.5261608E-04 -9.0529348E-05  2.1871524E-03  1.7101542E-04  3.1708321E-02  5.5126844E-02  1.8643981E-01  2.9977715E-03  7.4789243E-04  2.3891761E-04  7.3077247E-04
  2.4209440E-04  7.3810056E-04 -8.3540538E-05  2.1257789E-03  1.4402727E-04  3.0038993E-02  5.3524219E-02  1.8140718E-01  2.9422170E-03  7.3347651E-04  2.4081215E-04  7.3616396E-04
  2.4338908E-04  7.2350143E-04 -7.7031812E-05  2.0659522E-03  1.1832330E-04  2.8460653E-02  5.1969437E-02  1.7650737E-01  2.8872264E-03  7.1897890E-04  2.4209073E-04  7.4148257E-04
  2.4411530E-04  7.0885240E-04 -7.0970911E-05  2.0076400E-03  9.3861945E-05  2.6968365E-02  5.0460872E-02  1.7173643E-01  2.8328230E-03  7.0443281E-04  2.4280650E-04  7.4672755E-04
  2.4432302E-04  6.9418428E-04 -6.5327691E-05  1.9508106E-03  7.0602606E-05  2.5557448E-02  4.8996970E-02  1.6709061E-01  2.7790271E-03  6.8986857E-04  2.4300879E-04  7.5189810E-04
  2.4405862E-04  6.7952518E-04 -6.0073989E-05  1.8954325E-03  4.8505667E-05  2.4223467E-02  4.7576244E-02  1.6256628E-01  2.7258570E-03  6.7531385E-04  2.4274338E-04  7.5699335E-04
  2.4336509E-04  6.6490067E-04 -5.5183505E-05  1.8414746E-03  2.7532447E-05  2.2962218E-02  4.6197271E-02  1.5815995E-01  2.6733285E-03  6.6079389E-04  2.4205274E-04  7.6201239E-04
  2.4228231E-04  6.5033401E-04 -5.0631681E-05  1.7889063E-03  7.6451743E-06  2.1769717E-02  4.4858686E-02  1.5386829E-01  2.6214556E-03  6.4633160E-04  2.4097628E-04  7.6695427E-04
  2.4084724E-04  6.3584629E-04 -4.6395594E-05  1.7376973E-03 -1.1193033E-05  2.0642192E-02  4.3559183E-02  1.4968805E-01  2.5702503E-03  6.3194779E-04  2.3955055E-04  7.7181798E-04
  2.3909414E-04  6.2145658E-04 -4.2453852E-05  1.6878177E-03 -2.9018186E-05  1.9576070E-02  4.2297506E-02  1.4561614E-01  2.5197227E-03  6.1766129E-04  2.3780941E-04  7.7660245E-04
  2.3705474E-04  6.0718211E-04 -3.8786496E-05  1.6392382E-03 -4.5865442E-05  1.8567972E-02  4.1072452E-02  1.4164957E-01  2.4698816E-03  6.0348912E-04  2.3578427E-04  7.8130657E-04
  2.3475843E-04  5.9303838E-04 -3.5374911E-05  1.5919296E-03 -6.1769120E-05  1.7614694E-02  3.9882864E-02  1.3778544E-01  2.4207340E-03  5.8944659E-04  2.3350419E-04  7.8592918E-04
  2.3223241E-04  5.7903930E-04 -3.2201737E-05  1.5458635E-03 -7.6762711E-05  1.6713210E-02  3.8727631E-02  1.3402096E-01  2.3722857E-03  5.7554745E-04  2.3099611E-04  7.9046906E-04
  2.2950184E-04  5.6519729E-04 -2.9250789E-05  1.5010116E-03 -9.0878893E-05  1.5860654E-02  3.7605684E-02  1.3035346E-01  2.3245411E-03  5.6180397E-04  2.2828493E-04  7.9492494E-04
  2.2658999E-04  5.5152341E-04 -2.6506980E-05  1.4573464E-03 -1.0414954E-04  1.5054314E-02  3.6515995E-02  1.2678032E-01  2.2775035E-03  5.4822711E-04  2.2539370E-04  7.9929551E-04
  2.2351837E-04  5.3802746E-04 -2.3956250E-05  1.4148405E-03 -1.1660574E-04  1.4291629E-02  3.5457574E-02  1.2329903E-01  2.2311751E-03  5.3482656E-04  2.2234373E-04  8.0357939E-04
  2.2030684E-04  5.2471805E-04 -2.1585497E-05  1.3734670E-03 -1.2827780E-04  1.3570175E-02  3.4429467E-02  1.1990717E-01  2.1855570E-03  5.2161086E-04  2.1915469E-04  8.0777514E-04
  2.1697372E-04  5.1160274E-04 -1.9382514E-05  1.3331997E-03 -1.3919524E-04  1.2887661E-02  3.3430757E-02  1.1660237E-01  2.1406496E-03  5.0858749E-04  2.1584476E-04  8.1188127E-04
  2.1353593E-04  4.9868806E-04 -1.7335930E-05  1.2940125E-03 -1.4938684E-04  1.2241921E-02  3.2460558E-02  1.1338237E-01  2.0964521E-03  4.9576293E-04  2.1243071E-04  8.1589626E-04
  2.1000905E-04  4.8597964E-04 -1.5435153E-05  1.2558800E-03 -1.5888061E-04  1.1630909E-02  3.1518016E-02  1.1024496E-01  2.0529632E-03  4.8314277E-04  2.0892797E-04  8.1981849E-04
  2.0640742E-04  4.7348226E-04 -1.3670317E-05  1.2187771E-03 -1.6770384E-04  1.1052691E-02  3.0602307E-02  1.0718799E-01  2.0101808E-03  4.7073175E-04  2.0535080E-04  8.2364630E-04
  2.0274426E-04  4.6119990E-04 -1.2032234E-05  1.1826792E-03 -1.7588308E-04  1.0505441E-02  2.9712637E-02  1.0420940E-01  1.9681021E-03  4.5853383E-04  2.0171229E-04  8.2737798E-04
  1.9903169E-04  4.4913583E-04 -1.0512349E-05  1.1475621E-03 -1.8344415E-04  9.9874334E-03  2.8848237E-02  1.0130717E-01  1.9267237E-03  4.4655228E-04  1.9802448E-04  8.3101175E-04
  1.9528086E-04  4.3729268E-04 -9.1026923E-06  1.1134022E-03 -1.9041216E-04  9.4970377E-03  2.8008365E-02  9.8479358E-02  1.8860418E-03  4.3478969E-04  1.9429843E-04  8.3454576E-04
  1.9150197E-04  4.2567242E-04 -7.7958435E-06  1.0801761E-03 -1.9681153E-04  9.0327152E-03  2.7192306E-02  9.5724069E-02  1.8460519E-03  4.2324805E-04  1.9054429E-04  8.3797812E-04
  1.8770440E-04  4.1427651E-04 -6.5848915E-06  1.0478610E-03 -2.0266598E-04  8.5930130E-03  2.6399366E-02  9.3039465E-02  1.8067491E-03  4.1192882E-04  1.8677135E-04  8.4130684E-04
  1.8389669E-04  4.0310586E-04 -5.4633999E-06  1.0164346E-03 -2.0799856E-04  8.1765590E-03  2.5628875E-02  9.0423761E-02  1.7681281E-03  4.0083292E-04  1.8298811E-04  8.4452989E-04
  1.8008666E-04  3.9216095E-04 -4.4253734E-06  9.8587477E-04 -2.1283164E-04  7.7820584E-03  2.4880185E-02  8.7875221E-02  1.7301832E-03  3.8996084E-04  1.7920234E-04  8.4764517E-04
  1.7628144E-04  3.8144181E-04 -3.4652277E-06  9.5616009E-04 -2.1718693E-04  7.4082887E-03  2.4152668E-02  8.5392160E-02  1.6929085E-03  3.7931261E-04  1.7542113E-04  8.5065049E-04
  1.7248752E-04  3.7094807E-04 -2.5777600E-06  9.2726945E-04 -2.2108550E-04  7.0540964E-03  2.3445719E-02  8.2972939E-02  1.6562974E-03  3.6888791E-04  1.7165092E-04  8.5354363E-04
  1.6871079E-04  3.6067901E-04 -1.7581224E-06  8.9918218E-04 -2.2454777E-04  6.7183930E-03  2.2758749E-02  8.0615962E-02  1.6203435E-03  3.5868604E-04  1.6789757E-04  8.5632225E-04
  1.6495658E-04  3.5063361E-04 -1.0017971E-06  8.7187804E-04 -2.2759356E-04  6.4001512E-03  2.2091188E-02  7.8319678E-02  1.5850399E-03  3.4870598E-04  1.6416640E-04  8.5898396E-04
  1.6122972E-04  3.4081054E-04 -3.0457289E-07  8.4533723E-04 -2.3024203E-04  6.0984019E-03  2.1442486E-02  7.6082579E-02  1.5503795E-03  3.3894644E-04  1.6046220E-04  8.6152630E-04
  1.5753457E-04  3.3120818E-04  3.3747667E-07  8.1954034E-04 -2.3251179E-04  5.8122310E-03  2.0812108E-02  7.3903195E-02  1.5163550E-03  3.2940585E-04  1.5678932E-04  8.6394671E-04
  1.5387504E-04  3.2182472E-04  9.2801325E-07  7.9446839E-04 -2.3442082E-04  5.5407759E-03  2.0199536E-02  7.1780095E-02  1.4829590E-03  3.2008240E-04  1.5315165E-04  8.6624256E-04
  1.5025464E-04  3.1265810E-04  1.4704527E-06  7.7010280E-04 -2.3598652E-04  5.2832232E-03  1.9604268E-02  6.9711886E-02  1.4501839E-03  3.1097407E-04  1.4955267E-04  8.6841113E-04
  1.4667648E-04  3.0370608E-04  1.9679826E-06  7.4642540E-04 -2.3722574E-04  5.0388055E-03  1.9025817E-02  6.7697210E-02  1.4180220E-03  3.0207866E-04  1.4599551E-04  8.7044964E-04
  1.4314335E-04  2.9496624E-04  2.4235782E-06  7.2341842E-04 -2.3815476E-04  4.8067992E-03  1.8463711E-02  6.5734747E-02  1.3864653E-03  2.9339379E-04  1.4248293E-04  8.7235518E-04
  1.6100680E-04  6.8379881E-04 -2.9374509E-04  2.1122592E-03 -1.1626834E-04  3.8184306E-02  5.7297620E-02  1.9875674E-01  3.1174127E-03  6.7973342E-04  1.6036006E-04  5.7602534E-04
  1.6700984E-04  6.7237003E-04 -2.7663161E-04  2.0520971E-03 -1.3727485E-04  3.6060694E-02  5.5552567E-02  1.9314166E-01  3.0596403E-03  6.6835800E-04  1.6629111E-04  5.8074118E-04
  1.7212048E-04  6.6066184E-04 -2.6052755E-04  1.9935187E-03 -1.5705528E-04  3.4058095E-02  5.3863949E-02  1.8768779E-01  3.0023897E-03  6.5670931E-04  1.7134077E-04  5.8539473E-04
  1.7641260E-04  6.4872263E-04 -2.4537052E-04  1.9364857E-03 -1.7565414E-04  3.2169676E-02  5.2229593E-02  1.8238967E-01  2.9456938E-03  6.4483476E-04  1.7558172E-04  5.8998574E-04
  1.7995464E-04  6.3659670E-04 -2.3110219E-04  1.8809604E-03 -1.9311458E-04  3.0388976E-02  5.0647441E-02  1.7724209E-01  2.8895819E-03  6.3277781E-04  1.7908133E-04  5.9451396E-04
  1.8280998E-04  6.2432463E-04 -2.1766803E-04  1.8269064E-03 -2.0947848E-04  2.8709884E-02  4.9115535E-02  1.7224008E-01  2.8340804E-03  6.2057826E-04  1.8190205E-04  5.9897905E-04
  1.8503736E-04  6.1194349E-04 -2.0501707E-04  1.7742880E-03 -2.2478649E-04  2.7126628E-02  4.7632015E-02  1.6737891E-01  2.7792123E-03  6.0827253E-04  1.8410173E-04  6.0338066E-04
  1.8669115E-04  5.9948715E-04 -1.9310160E-04  1.7230704E-03 -2.3907810E-04  2.5633747E-02  4.6195109E-02  1.6265403E-01  2.7249980E-03  5.9589388E-04  1.8573400E-04  6.0771838E-04
  1.8782172E-04  5.8698648E-04 -1.8187700E-04  1.6732197E-03 -2.5239169E-04  2.4226086E-02  4.4803132E-02  1.5806111E-01  2.6714553E-03  5.8347265E-04  1.8684852E-04  6.1199176E-04
  1.8847570E-04  5.7446959E-04 -1.7130151E-04  1.6247025E-03 -2.6476454E-04  2.2898774E-02  4.3454475E-02  1.5359601E-01  2.6185998E-03  5.7103651E-04  1.8749131E-04  6.1620030E-04
  1.8869624E-04  5.6196203E-04 -1.6133603E-04  1.5774865E-03 -2.7623293E-04  2.1647208E-02  4.2147604E-02  1.4925474E-01  2.5664446E-03  5.5861058E-04  1.8770496E-04  6.2034347E-04
  1.8852329E-04  5.4948700E-04 -1.5194396E-04  1.5315398E-03 -2.8683212E-04  2.0467044E-02  4.0881056E-02  1.4503349E-01  2.5150009E-03  5.4621771E-04  1.8752892E-04  6.2442070E-04
  1.8799381E-04  5.3706549E-04 -1.4309102E-04  1.4868313E-03 -2.9659640E-04  1.9354181E-02  3.9653429E-02  1.4092861E-01  2.4642782E-03  5.3387857E-04  1.8699970E-04  6.2843135E-04
  1.8714198E-04  5.2471646E-04 -1.3474510E-04  1.4433307E-03 -3.0555914E-04  1.8304745E-02  3.8463388E-02  1.3693658E-01  2.4142840E-03  5.2161185E-04  1.8615107E-04  6.3237477E-04
  1.8599940E-04  5.1245701E-04 -1.2687612E-04  1.4010082E-03 -3.1375275E-04  1.7315083E-02  3.7309651E-02  1.3305403E-01  2.3650244E-03  5.0943441E-04  1.8501427E-04  6.3625025E-04
  1.8459528E-04  5.0030252E-04 -1.1945586E-04  1.3598347E-03 -3.2120880E-04  1.6381747E-02  3.6190994E-02  1.2927771E-01  2.3165040E-03  4.9736140E-04  1.8361818E-04  6.4005704E-04
  1.8295662E-04  4.8826673E-04 -1.1245790E-04  1.3197816E-03 -3.2795793E-04  1.5501483E-02  3.5106241E-02  1.2560451E-01  2.2687260E-03  4.8540639E-04  1.8198952E-04  6.4379436E-04
  1.8110833E-04  4.7636193E-04 -1.0585747E-04  1.2808213E-03 -3.3402996E-04  1.4671222E-02  3.4054267E-02  1.2203141E-01  2.2216924E-03  4.7358152E-04  1.8015292E-04  6.4746137E-04
  1.7907342E-04  4.6459904E-04 -9.9631306E-05  1.2429263E-03 -3.3945385E-04  1.3888071E-02  3.3033993E-02  1.1855552E-01  2.1754042E-03  4.6189756E-04  1.7813117E-04  6.5105719E-04
  1.7687311E-04  4.5298772E-04 -9.3757620E-05  1.2060701E-03 -3.4425775E-04  1.3149300E-02  3.2044382E-02  1.1517405E-01  2.1298611E-03  4.5036406E-04  1.7594527E-04  6.5458091E-04
  1.7452698E-04  4.4153646E-04 -8.8215954E-05  1.1702265E-03 -3.4846900E-04  1.2452335E-02  3.1084439E-02  1.1188432E-01  2.0850622E-03  4.3898941E-04  1.7361460E-04  6.5803156E-04
  1.7205305E-04  4.3025268E-04 -8.2987113E-05  1.1353700E-03 -3.5211413E-04  1.1794750E-02  3.0153208E-02  1.0868372E-01  2.0410054E-03  4.2778095E-04  1.7115703E-04  6.6140815E-04
  1.6946794E-04  4.1914283E-04 -7.8053079E-05  1.1014758E-03 -3.5521891E-04  1.1174260E-02  2.9249770E-02  1.0556974E-01  1.9976880E-03  4.1674505E-04  1.6858901E-04  6.6470960E-04
  1.6678691E-04  4.0821243E-04 -7.3396934E-05  1.0685193E-03 -3.5780834E-04  1.0588709E-02  2.8373241E-02  1.0253997E-01  1.9551066E-03  4.0588719E-04  1.6592568E-04  6.6793484E-04
  1.6402402E-04  3.9746617E-04 -6.9002791E-05  1.0364768E-03 -3.5990668E-04  1.0036066E-02  2.7522770E-02  9.9592073E-02  1.9132569E-03  3.9521200E-04  1.6318096E-04  6.7108272E-04
  1.6119217E-04  3.8690799E-04 -6.4855726E-05  1.0053248E-03 -3.6153742E-04  9.5144173E-03  2.6697538E-02  9.6723777E-02  1.8721344E-03  3.8472337E-04  1.6036765E-04  6.7415206E-04
  1.5830321E-04  3.7654109E-04 -6.0941719E-05  9.7504074E-04 -3.6272335E-04  9.0219610E-03  2.5896757E-02  9.3932897E-02  1.8317337E-03  3.7442451E-04  1.5749751E-04  6.7714161E-04
  1.5536799E-04  3.6636806E-04 -5.7247592E-05  9.4560219E-04 -3.6348655E-04  8.5569989E-03  2.5119667E-02  9.1217314E-02  1.7920491E-03  3.6431797E-04  1.5458129E-04  6.8005009E-04
  1.5239647E-04  3.5639088E-04 -5.3760957E-05  9.1698741E-04 -3.6384838E-04  8.1179317E-03  2.4365536E-02  8.8574981E-02  1.7530746E-03  3.5440570E-04  1.5162888E-04  6.8287618E-04
  1.4939774E-04  3.4661098E-04 -5.0470166E-05  8.8917514E-04 -3.6382954E-04  7.7032533E-03  2.3633656E-02  8.6003910E-02  1.7148034E-03  3.4468916E-04  1.4864931E-04  6.8561850E-04
  1.4638011E-04  3.3702931E-04 -4.7364265E-05  8.6214458E-04 -3.6345003E-04  7.3115455E-03  2.2923347E-02  8.3502178E-02  1.6772288E-03  3.3516928E-04  1.4565081E-04  6.8827560E-04
  1.4335117E-04  3.2764637E-04 -4.4432946E-05  8.3587543E-04 -3.6272921E-04  6.9414729E-03  2.2233951E-02  8.1067920E-02  1.6403434E-03  3.2584655E-04  1.4264094E-04  6.9084602E-04
  1.4031782E-04  3.1846223E-04 -4.1666510E-05  8.1034787E-04 -3.6168577E-04  6.5917784E-03  2.1564832E-02  7.8699328E-02  1.6041398E-03  3.1672107E-04  1.3962654E-04  6.9332821E-04
  1.3728634E-04  3.0947660E-04 -3.9055826E-05  7.8554252E-04 -3.6033780E-04  6.2612787E-03  2.0915379E-02  7.6394649E-02  1.5686103E-03  3.0779256E-04  1.3661385E-04  6.9572059E-04
  1.3426245E-04  3.0068886E-04 -3.6592298E-05  7.6144048E-04 -3.5870272E-04  5.9488597E-03  2.0284999E-02  7.4152181E-02  1.5337469E-03  2.9906039E-04  1.3360855E-04  6.9802152E-04
  1.3125128E-04  2.9209805E-04 -3.4267825E-05  7.3802328E-04 -3.5679738E-04  5.6534732E-03  1.9673119E-02  7.1970272E-02  1.4995414E-03  2.9052364E-04  1.3061576E-04  7.0022928E-04
  1.2825753E-04  2.8370297E-04 -3.2074780E-05  7.1527289E-04 -3.5463801E-04  5.3741325E-03  1.9079186E-02  6.9847320E-02  1.4659856E-03  2.8218112E-04  1.2764013E-04  7.0234213E-04
  1.2528538E-04  2.7550213E-04 -3.0005971E-05  6.9317171E-04 -3.5224028E-04  5.1099092E-03  1.8502666E-02  6.7781767E-02  1.4330710E-03  2.7403137E-04  1.2468583E-04  7.0435826E-04
  1.2233863E-04  2.6749386E-04 -2.8054617E-05  6.7170259E-04 -3.4961925E-04  4.8599295E-03  1.7943040E-02  6.5772101E-02  1.4007891E-03  2.6607273E-04  1.2175662E-04  7.0627577E-04
  1.1942065E-04  2.5967625E-04 -2.6214325E-05  6.5084874E-04 -3.4678945E-04  4.6233715E-03  1.7399809E-02  6.3816851E-02  1.3691312E-03  2.5830333E-04  1.1885589E-04  7.0809275E-04
  1.1653447E-04  2.5204723E-04 -2.4479063E-05  6.3059382E-04 -3.4376486E-04  4.3994617E-03  1.6872489E-02  6.1914590E-02  1.3380885E-03  2.5072111E-04  1.1598663E-04  7.0980718E-04
  1.1368278E-04  2.4460457E-04 -2.2843138E-05  6.1092187E-04 -3.4055893E-04  4.1874726E-03  1.6360609E-02  6.0063928E-02  1.3076524E-03  2.4332388E-04  1.1315152E-04  7.1141700E-04
  1.1086795E-04  2.3734589E-04 -2.1301175E-05  5.9181732E-04 -3.3718458E-04  3.9867196E-03  1.5863717E-02  5.8263515E-02  1.2778139E-03  2.3610927E-04  1.1035293E-04  7.1292007E-04
  1.0809207E-04  2.3026869E-04 -1.9848099E-05  5.7326499E-04 -3.3365423E-04  3.7965588E-03  1.5381372E-02  5.6512037E-02  1.2485643E-03  2.2907483E-04  1.0759294E-04  7.1431421E-04
  1.0535698E-04  2.2337036E-04 -1.8479115E-05  5.5525005E-04 -3.2997980E-04  3.6163846E-03  1.4913150E-02  5.4808217E-02  1.2198946E-03  2.2221797E-04  1.0487339E-04  7.1559712E-04
  1.2690272E-04  5.5011940E-04 -3.3472671E-04  1.6542785E-03 -5.0542912E-04  3.1351630E-02  4.8115212E-02  1.7389662E-01  2.8664676E-03  5.4701252E-04  1.2640865E-04  4.7772778E-04
  1.3127754E-04  5.3997288E-04 -3.1561755E-04  1.6071580E-03 -5.1316140E-04  2.9532736E-02  4.6599882E-02  1.6876169E-01  2.8093551E-03  5.3691009E-04  1.3072920E-04  4.8149129E-04
  1.3495408E-04  5.2965294E-04 -2.9760478E-04  1.5612734E-03 -5.1998344E-04  2.7822299E-02  4.5135428E-02  1.6378172E-01  2.7529782E-03  5.2663882E-04  1.3435994E-04  4.8519946E-04
  1.3799226E-04  5.1919727E-04 -2.8062323E-04  1.5165920E-03 -5.2593557E-04  2.6213873E-02  4.3719824E-02  1.5895124E-01  2.6973543E-03  5.1623563E-04  1.3735988E-04  4.8885220E-04
  1.4044749E-04  5.0864024E-04 -2.6461172E-04  1.4730823E-03 -5.3105697E-04  2.4701385E-02  4.2351152E-02  1.5426503E-01  2.6424982E-03  5.0573422E-04  1.3978358E-04  4.9244936E-04
  1.4237097E-04  4.9801313E-04 -2.4951278E-04  1.4307146E-03 -5.3538566E-04  2.3279111E-02  4.1027590E-02  1.4971812E-01  2.5884222E-03  4.9516530E-04  1.4168151E-04  4.9599076E-04
  1.4381001E-04  4.8734438E-04 -2.3527246E-04  1.3894599E-03 -5.3895850E-04  2.1941663E-02  3.9747409E-02  1.4530575E-01  2.5351362E-03  4.8455680E-04  1.4310031E-04  4.9947619E-04
  1.4480833E-04  4.7665983E-04 -2.2184014E-04  1.3492905E-03 -5.4181127E-04  2.0683965E-02  3.8508963E-02  1.4102341E-01  2.4826481E-03  4.7393408E-04  1.4408308E-04  5.0290541E-04
