  1.0617106E-03  2.8072068E-03  3.7948930E-03  9.0349621E-03  7.1627913E-03  1.0389739E-01  1.3571859E-01  3.5966002E-01  6.2137862E-03  2.7851781E-03  1.0555540E-03  2.0276345E-03
  1.0793395E-03  2.7788452E-03  3.7205716E-03  8.8379310E-03  6.9496411E-03  9.9848447E-02  1.3274621E-01  3.5271498E-01  6.1195192E-03  2.7571593E-03  1.0730633E-03  2.0473506E-03
  1.0943753E-03  2.7491177E-03  3.6467491E-03  8.6441892E-03  6.7423955E-03  9.5953406E-02  1.2983641E-01  3.4588619E-01  6.0254990E-03  2.7277875E-03  1.0880064E-03  2.0669817E-03
  1.1069880E-03  2.7181546E-03  3.5734812E-03  8.4537162E-03  6.5408859E-03  9.2207244E-02  1.2698771E-01  3.3917158E-01  5.9317916E-03  2.6971909E-03  1.1005502E-03  2.0865242E-03
  1.1173377E-03  2.6860786E-03  3.5008194E-03  8.2664902E-03  6.3449502E-03  8.8605015E-02  1.2419866E-01  3.3256914E-01  5.8384590E-03  2.6654903E-03  1.1108526E-03  2.1059744E-03
  1.1255753E-03  2.6530049E-03  3.4288107E-03  8.0824881E-03  6.1544326E-03  8.5141862E-02  1.2146788E-01  3.2607695E-01  5.7455593E-03  2.6327989E-03  1.1190624E-03  2.1253283E-03
  1.1318432E-03  2.6190416E-03  3.3574983E-03  7.9016859E-03  5.9691830E-03  8.1813022E-02  1.1879402E-01  3.1969311E-01  5.6531463E-03  2.5992234E-03  1.1253198E-03  2.1445819E-03
  1.1362758E-03  2.5842902E-03  3.2869216E-03  7.7240582E-03  5.7890568E-03  7.8613828E-02  1.1617580E-01  3.1341582E-01  5.5612706E-03  2.5648637E-03  1.1297575E-03  2.1637311E-03
  1.1389996E-03  2.5488458E-03  3.2171164E-03  7.5495790E-03  5.6139144E-03  7.5539722E-02  1.1361195E-01  3.0724330E-01  5.4699790E-03  2.5298138E-03  1.1325003E-03  2.1827715E-03
  1.1401342E-03  2.5127977E-03  3.1481154E-03  7.3782208E-03  5.4436212E-03  7.2586248E-02  1.1110128E-01  3.0117382E-01  5.3793153E-03  2.4941616E-03  1.1336663E-03  2.2016985E-03
  1.1397921E-03  2.4762295E-03  3.0799477E-03  7.2099556E-03  5.2780468E-03  6.9749063E-02  1.0864261E-01  2.9520572E-01  5.2893197E-03  2.4579899E-03  1.1333665E-03  2.2205076E-03
  1.1380796E-03  2.4392195E-03  3.0126399E-03  7.0447541E-03  5.1170653E-03  6.7023936E-02  1.0623481E-01  2.8933735E-01  5.2000296E-03  2.4213761E-03  1.1317060E-03  2.2391939E-03
  1.1350966E-03  2.4018413E-03  2.9462154E-03  6.8825864E-03  4.9605547E-03  6.4406746E-02  1.0387678E-01  2.8356713E-01  5.1114797E-03  2.3843928E-03  1.1287838E-03  2.2577524E-03
  1.1309377E-03  2.3641635E-03  2.8806952E-03  6.7234219E-03  4.8083969E-03  6.1893491E-02  1.0156744E-01  2.7789350E-01  5.0237018E-03  2.3471080E-03  1.1246932E-03  2.2761780E-03
  1.1256916E-03  2.3262502E-03  2.8160976E-03  6.5672290E-03  4.6604773E-03  5.9480279E-02  9.9305781E-02  2.7231496E-01  4.9367249E-03  2.3095852E-03  1.1195221E-03  2.2944653E-03
  1.1194424E-03  2.2881616E-03  2.7524388E-03  6.4139757E-03  4.5166848E-03  5.7163335E-02  9.7090780E-02  2.6683001E-01  4.8505760E-03  2.2718839E-03  1.1133535E-03  2.3126089E-03
  1.1122688E-03  2.2499537E-03  2.6897326E-03  6.2636291E-03  4.3769116E-03  5.4938998E-02  9.4921466E-02  2.6143722E-01  4.7652794E-03  2.2340596E-03  1.1062657E-03  2.3306029E-03
  1.1042454E-03  2.2116788E-03  2.6279906E-03  6.1161560E-03  4.2410529E-03  5.2803717E-02  9.2796888E-02  2.5613518E-01  4.6808574E-03  2.1961643E-03  1.0983324E-03  2.3484417E-03
  1.0954421E-03  2.1733857E-03  2.5672229E-03  5.9715224E-03  4.1090069E-03  5.0754057E-02  9.0716124E-02  2.5092249E-01  4.5973300E-03  2.1582462E-03  1.0896228E-03  2.3661190E-03
  1.0859250E-03  2.1351198E-03  2.5074373E-03  5.8296941E-03  3.9806746E-03  4.8786692E-02  8.8678275E-02  2.4579780E-01  4.5147154E-03  2.1203506E-03  1.0802024E-03  2.3836286E-03
  1.0757560E-03  2.0969234E-03  2.4486401E-03  5.6906364E-03  3.8559598E-03  4.6898405E-02  8.6682464E-02  2.4075978E-01  4.4330299E-03  2.0825194E-03  1.0701329E-03  2.4009639E-03
  1.0649936E-03  2.0588357E-03  2.3908358E-03  5.5543140E-03  3.7347689E-03  4.5086087E-02  8.4727841E-02  2.3580713E-01  4.3522880E-03  2.0447916E-03  1.0594720E-03  2.4181185E-03
  1.0536928E-03  2.0208933E-03  2.3340278E-03  5.4206917E-03  3.6170107E-03  4.3346735E-02  8.2813572E-02  2.3093858E-01  4.2725023E-03  2.0072035E-03  1.0482743E-03  2.4350852E-03
  1.0419052E-03  1.9831298E-03  2.2782175E-03  5.2897335E-03  3.5025963E-03  4.1677448E-02  8.0938848E-02  2.2615286E-01  4.1936842E-03  1.9697886E-03  1.0365911E-03  2.4518570E-03
  1.0296793E-03  1.9455767E-03  2.2234055E-03  5.1614036E-03  3.3914394E-03  4.0075427E-02  7.9102877E-02  2.2144875E-01  4.1158432E-03  1.9325782E-03  1.0244705E-03  2.4684265E-03
  1.0170608E-03  1.9082628E-03  2.1695909E-03  5.0356658E-03  3.2834557E-03  3.8537975E-02  7.7304888E-02  2.1682503E-01  4.0389877E-03  1.8956010E-03  1.0119580E-03  2.4847862E-03
  1.0040925E-03  1.8712147E-03  2.1167716E-03  4.9124837E-03  3.1785630E-03  3.7062488E-02  7.5544126E-02  2.1228051E-01  3.9631247E-03  1.8588837E-03  9.9909595E-04  2.5009281E-03
  9.9081467E-04  1.8344571E-03  2.0649447E-03  4.7918207E-03  3.0766814E-03  3.5646459E-02  7.3819855E-02  2.0781402E-01  3.8882596E-03  1.8224506E-03  9.8592443E-04  2.5168443E-03
  9.7726498E-04  1.7980126E-03  2.0141060E-03  4.6736404E-03  2.9777327E-03  3.4287474E-02  7.2131355E-02  2.0342442E-01  3.8143971E-03  1.7863243E-03  9.7248090E-04  2.5325263E-03
  9.6347881E-04  1.7619017E-03  1.9642505E-03  4.5579060E-03  2.8816408E-03  3.2983206E-02  7.0477924E-02  1.9911056E-01  3.7415405E-03  1.7505255E-03  9.5880053E-04  2.5479656E-03
  9.4948932E-04  1.7261435E-03  1.9153725E-03  4.4445810E-03  2.7883315E-03  3.1731417E-02  6.8858873E-02  1.9487134E-01  3.6696920E-03  1.7150730E-03  9.4491627E-04  2.5631532E-03
  9.3532755E-04  1.6907552E-03  1.8674653E-03  4.3336285E-03  2.6977325E-03  3.0529954E-02  6.7273529E-02  1.9070564E-01  3.5988530E-03  1.6799842E-03  9.3085902E-04  2.5780801E-03
  9.2102256E-04  1.6557524E-03  1.8205214E-03  4.2250120E-03  2.6097729E-03  2.9376747E-02  6.5721234E-02  1.8661239E-01  3.5290237E-03  1.6452747E-03  9.1665768E-04  2.5927367E-03
  9.0660153E-04  1.6211493E-03  1.7745330E-03  4.1186949E-03  2.5243838E-03  2.8269805E-02  6.4201343E-02  1.8259052E-01  3.4602038E-03  1.6109586E-03  9.0233930E-04  2.6071133E-03
  8.9208984E-04  1.5869588E-03  1.7294913E-03  4.0146407E-03  2.4414981E-03  2.7207215E-02  6.2713226E-02  1.7863896E-01  3.3923918E-03  1.5770489E-03  8.8792916E-04  2.6211998E-03
  8.7751122E-04  1.5531923E-03  1.6853871E-03  3.9128129E-03  2.3610499E-03  2.6187137E-02  6.1256264E-02  1.7475669E-01  3.3255857E-03  1.5435571E-03  8.7345087E-04  2.6349858E-03
  8.6288779E-04  1.5198600E-03  1.6422107E-03  3.8131753E-03  2.2829752E-03  2.5207809E-02  5.9829853E-02  1.7094268E-01  3.2597825E-03  1.5104934E-03  8.5892648E-04  2.6484606E-03
  6.4330641E-04  2.4201743E-03  3.2451686E-03  8.7507811E-03  6.1074637E-03  1.1875246E-01  1.4258295E-01  3.8543048E-01  5.8430319E-03  2.4014349E-03  6.4032435E-04  1.5975977E-03
  6.7819023E-04  2.4061946E-03  3.1852834E-03  8.5567890E-03  5.9164314E-03  1.1391024E-01  1.3928115E-01  3.7759340E-01  5.7648669E-03  2.3875731E-03  6.7484510E-04  1.6142872E-03
  7.0953229E-04  2.3900971E-03  3.1253967E-03  8.3660947E-03  5.7310793E-03  1.0925635E-01  1.3605686E-01  3.6990462E-01  5.6861487E-03  2.3716261E-03  7.0587228E-04  1.6309028E-03
  7.3756343E-04  2.3720604E-03  3.0655896E-03  8.1786731E-03  5.5512197E-03  1.0478479E-01  1.3290786E-01  3.6236076E-01  5.6069842E-03  2.3537683E-03  7.3363200E-04  1.6474426E-03
  7.6250049E-04  2.3522515E-03  3.0059375E-03  7.9944990E-03  5.3766736E-03  1.0048964E-01  1.2983199E-01  3.5495855E-01  5.5274741E-03  2.3341632E-03  7.5833682E-04  1.6639042E-03
  7.8454720E-04  2.3308273E-03  2.9465095E-03  7.8135474E-03  5.2072708E-03  9.6365057E-02  1.2682723E-01  3.4769486E-01  5.4477133E-03  2.3129642E-03  7.8018662E-04  1.6802856E-03
  8.0389503E-04  2.3079343E-03  2.8873697E-03  7.6357925E-03  5.0428487E-03  9.2405271E-02  1.2389160E-01  3.4056669E-01  5.3677907E-03  2.2903150E-03  7.9936937E-04  1.6965842E-03
  8.2072395E-04  2.2837101E-03  2.8285769E-03  7.4612084E-03  4.8832521E-03  8.8604604E-02  1.2102322E-01  3.3357114E-01  5.2877902E-03  2.2663504E-03  8.1606188E-04  1.7127976E-03
  8.3520318E-04  2.2582834E-03  2.7701854E-03  7.2897684E-03  4.7283326E-03  8.4957483E-02  1.1822031E-01  3.2670543E-01  5.2077902E-03  2.2411967E-03  8.3043048E-04  1.7289231E-03
  8.4749179E-04  2.2317747E-03  2.7122446E-03  7.1214451E-03  4.5779480E-03  8.1458442E-02  1.1548112E-01  3.1996685E-01  5.1278644E-03  2.2149723E-03  8.4263167E-04  1.7449581E-03
  8.5773938E-04  2.2042968E-03  2.6548001E-03  6.9562106E-03  4.4319621E-03  7.8102133E-02  1.1280399E-01  3.1335283E-01  5.0480817E-03  2.1877882E-03  8.5281268E-04  1.7608998E-03
  8.6608666E-04  2.1759553E-03  2.5978934E-03  6.7940361E-03  4.2902444E-03  7.4883328E-02  1.1018733E-01  3.0686085E-01  4.9685065E-03  2.1597481E-03  8.6111209E-04  1.7767451E-03
  8.7266593E-04  2.1468491E-03  2.5415622E-03  6.6348922E-03  4.1526692E-03  7.1796929E-02  1.0762960E-01  3.0048850E-01  4.8891991E-03  2.1309493E-03  8.6766024E-04  1.7924910E-03
  8.7760164E-04  2.1170705E-03  2.4858409E-03  6.4787485E-03  4.0191160E-03  6.8837966E-02  1.0512931E-01  2.9423342E-01  4.8102158E-03  2.1014829E-03  8.7257984E-04  1.8081342E-03
  8.8101080E-04  2.0867060E-03  2.4307605E-03  6.3255743E-03  3.8894686E-03  6.6001602E-02  1.0268504E-01  2.8809335E-01  4.7316087E-03  2.0714341E-03  8.7598631E-04  1.8236716E-03
  8.8300349E-04  2.0558363E-03  2.3763489E-03  6.1753378E-03  3.7636152E-03  6.3283136E-02  1.0029541E-01  2.8206609E-01  4.6534267E-03  2.0408823E-03  8.7798826E-04  1.8390996E-03
  8.8368321E-04  2.0245367E-03  2.3226313E-03  6.0280068E-03  3.6414478E-03  6.0678001E-02  9.7959087E-02  2.7614951E-01  4.5757149E-03  2.0099022E-03  8.7868789E-04  1.8544147E-03
  8.8314728E-04  1.9928778E-03  2.2696299E-03  5.8835484E-03  3.5228623E-03  5.8181768E-02  9.5674787E-02  2.7034153E-01  4.4985153E-03  1.9785631E-03  8.7818132E-04  1.8696131E-03
  8.8148722E-04  1.9609252E-03  2.2173647E-03  5.7419291E-03  3.4077582E-03  5.5790144E-02  9.3441268E-02  2.6464014E-01  4.4218668E-03  1.9469301E-03  8.7655899E-04  1.8846911E-03
  8.7878906E-04  1.9287400E-03  2.1658530E-03  5.6031149E-03  3.2960383E-03  5.3498970E-02  9.1257328E-02  2.5904339E-01  4.3458053E-03  1.9150635E-03  8.7390594E-04  1.8996446E-03
  8.7513366E-04  1.8963795E-03  2.1151101E-03  5.4670712E-03  3.1876084E-03  5.1304223E-02  8.9121805E-02  2.5354937E-01  4.2703637E-03  1.8830200E-03  8.7030215E-04  1.9144696E-03
  8.7059701E-04  1.8638967E-03  2.0651490E-03  5.3337630E-03  3.0823774E-03  4.9202012E-02  8.7033572E-02  2.4815624E-01  4.1955725E-03  1.8508519E-03  8.6582279E-04  1.9291618E-03
  8.6525054E-04  1.8313409E-03  2.0159808E-03  5.2031550E-03  2.9802573E-03  4.7188578E-02  8.4991537E-02  2.4286218E-01  4.1214597E-03  1.8186083E-03  8.6053855E-04  1.9437169E-03
  8.5916131E-04  1.7987582E-03  1.9676149E-03  5.0752114E-03  2.8811623E-03  4.5260291E-02  8.2994642E-02  2.3766544E-01  4.0480507E-03  1.7863347E-03  8.5451584E-04  1.9581303E-03
  8.5239233E-04  1.7661910E-03  1.9200587E-03  4.9498960E-03  2.7850096E-03  4.3413648E-02  8.1041860E-02  2.3256431E-01  3.9753689E-03  1.7540732E-03  8.4781706E-04  1.9723973E-03
  8.4500276E-04  1.7336791E-03  1.8733183E-03  4.8271724E-03  2.6917187E-03  4.1645272E-02  7.9132194E-02  2.2755710E-01  3.9034353E-03  1.7218632E-03  8.4050081E-04  1.9865130E-03
  8.3704812E-04  1.7012588E-03  1.8273981E-03  4.7070041E-03  2.6012113E-03  3.9951905E-02  7.7264676E-02  2.2264219E-01  3.8322690E-03  1.6897408E-03  8.3262214E-04  2.0004725E-03
  8.2858050E-04  1.6689642E-03  1.7823011E-03  4.5893543E-03  2.5134116E-03  3.8330412E-02  7.5438366E-02  2.1781797E-01  3.7618874E-03  1.6577398E-03  8.2423268E-04  2.0142706E-03
  8.1964879E-04  1.6368264E-03  1.7380291E-03  4.4741858E-03  2.4282456E-03  3.6777773E-02  7.3652350E-02  2.1308289E-01  3.6923059E-03  1.6258911E-03  8.1538090E-04  2.0279020E-03
  8.1029879E-04  1.6048743E-03  1.6945826E-03  4.3614617E-03  2.3456418E-03  3.5291081E-02  7.1905737E-02  2.0843541E-01  3.6235381E-03  1.5942234E-03  8.0611226E-04  2.0413612E-03
  8.0057346E-04  1.5731344E-03  1.6519608E-03  4.2511447E-03  2.2655302E-03  3.3867541E-02  7.0197662E-02  2.0387405E-01  3.5555962E-03  1.5627632E-03  7.9646938E-04  2.0546425E-03
  7.9051304E-04  1.5416312E-03  1.6101623E-03  4.1431975E-03  2.1878429E-03  3.2504464E-02  6.8527283E-02  1.9939733E-01  3.4884908E-03  1.5315348E-03  7.8649220E-04  2.0677400E-03
  7.8015520E-04  1.5103869E-03  1.5691843E-03  4.0375829E-03  2.1125140E-03  3.1199268E-02  6.6893779E-02  1.9500382E-01  3.4222312E-03  1.5005602E-03  7.7621813E-04  2.0806478E-03
  7.6953520E-04  1.4794221E-03  1.5290232E-03  3.9342636E-03  2.0394791E-03  2.9949471E-02  6.5296351E-02  1.9069212E-01  3.3568251E-03  1.4698600E-03  7.6568219E-04  2.0933594E-03
  7.5868604E-04  1.4487554E-03  1.4896747E-03  3.8332025E-03  1.9686755E-03  2.8752691E-02  6.3734221E-02  1.8646085E-01  3.2922792E-03  1.4394528E-03  7.5491715E-04  2.1058687E-03
  7.4763854E-04  1.4184037E-03  1.4511336E-03  3.7343624E-03  1.9000424E-03  2.7606639E-02  6.2206627E-02  1.8230866E-01  3.2285989E-03  1.4093555E-03  7.4395365E-04  2.1181688E-03
  7.3642153E-04  1.3883825E-03  1.4133940E-03  3.6377063E-03  1.8335202E-03  2.6509122E-02  6.0712831E-02  1.7823421E-01  3.1657886E-03  1.3795834E-03  7.3282034E-04  2.1302529E-03
  7.2506190E-04  1.3587056E-03  1.3764494E-03  3.5431972E-03  1.7690512E-03  2.5458033E-02  5.9252108E-02  1.7423622E-01  3.1038513E-03  1.3501504E-03  7.2154396E-04  2.1421141E-03
  7.1358475E-04  1.3293856E-03  1.3402927E-03  3.4507985E-03  1.7065788E-03  2.4451354E-02  5.7823753E-02  1.7031339E-01  3.0427895E-03  1.3210691E-03  7.1014947E-04  2.1537450E-03
  7.0201348E-04  1.3004337E-03  1.3049161E-03  3.3604736E-03  1.6460483E-03  2.3487149E-02  5.6427079E-02  1.6646448E-01  2.9826044E-03  1.2923507E-03  6.9866016E-04  2.1651380E-03
  6.9036990E-04  1.2718598E-03  1.2703116E-03  3.2721862E-03  1.5874061E-03  2.2563565E-02  5.5061412E-02  1.6268824E-01  2.9232965E-03  1.2640052E-03  6.8709771E-04  2.1762856E-03
  6.7867428E-04  1.2436727E-03  1.2364705E-03  3.1859001E-03  1.5305999E-03  2.1678824E-02  5.3726095E-02  1.5898347E-01  2.8648654E-03  1.2360414E-03  6.7548233E-04  2.1871796E-03
  6.6694550E-04  1.2158803E-03  1.2033838E-03  3.1015794E-03  1.4755788E-03  2.0831224E-02  5.2420486E-02  1.5534896E-01  2.8073102E-03  1.2084670E-03  6.6383278E-04  2.1978119E-03
  6.5520108E-04  1.1884892E-03  1.1710421E-03  3.0191886E-03  1.4222934E-03  2.0019137E-02  5.1143958E-02  1.5178356E-01  2.7506289E-03  1.1812890E-03  6.5216653E-04  2.2081739E-03
  6.4345727E-04  1.1615052E-03  1.1394357E-03  2.9386923E-03  1.3706953E-03  1.9241003E-02  4.9895899E-02  1.4828609E-01  2.6948190E-03  1.1545131E-03  6.4049977E-04  2.2182568E-03
  5.1435265E-04  1.9719981E-03  2.3296486E-03  7.1281935E-03  3.8861978E-03  9.8835977E-02  1.2452382E-01  3.5129989E-01  5.0246178E-03  1.9573973E-03  5.1203065E-04  1.3622915E-03
  5.4074171E-04  1.9569226E-03  2.2846144E-03  6.9594348E-03  3.7573496E-03  9.4565251E-02  1.2147897E-01  3.4368024E-01  4.9556680E-03  1.9424300E-03  5.3813995E-04  1.3759624E-03
  5.6428148E-04  1.9402460E-03  2.2395662E-03  6.7939210E-03  3.6324088E-03  9.0473769E-02  1.1851057E-01  3.3621848E-01  4.8861721E-03  1.9258867E-03  5.6143800E-04  1.3895533E-03
  5.8516593E-04  1.9221156E-03  2.1945738E-03  6.6316138E-03  3.5112488E-03  8.6555015E-02  1.1561627E-01  3.2891062E-01  4.8162376E-03  1.9079113E-03  5.8211497E-04  1.4030624E-03
  6.0357683E-04  1.9026688E-03  2.1497012E-03  6.4724753E-03  3.3937494E-03  8.2802609E-02  1.1279383E-01  3.2175287E-01  4.7459648E-03  1.8886384E-03  6.0034921E-04  1.4164882E-03
  6.1968457E-04  1.8820341E-03  2.1050077E-03  6.3164671E-03  3.2797957E-03  7.9210308E-02  1.1004110E-01  3.1474158E-01  4.6754476E-03  1.8681937E-03  6.1630801E-04  1.4298287E-03
  6.3364887E-04  1.8603311E-03  2.0605472E-03  6.1635510E-03  3.1692783E-03  7.5772018E-02  1.0735603E-01  3.0787325E-01  4.6047734E-03  1.8466946E-03  6.3014829E-04  1.4430821E-03
  6.4561949E-04  1.8376718E-03  2.0163695E-03  6.0136885E-03  3.0620922E-03  7.2481795E-02  1.0473667E-01  3.0114450E-01  4.5340240E-03  1.8242509E-03  6.4201731E-04  1.4562465E-03
  6.5573689E-04  1.8141603E-03  1.9725199E-03  5.8668411E-03  2.9581371E-03  6.9333855E-02  1.0218114E-01  2.9455211E-01  4.4632754E-03  1.8009650E-03  6.5205322E-04  1.4693197E-03
  6.6413276E-04  1.7898941E-03  1.9290397E-03  5.7229698E-03  2.8573170E-03  6.6322571E-02  9.9687634E-02  2.8809294E-01  4.3925987E-03  1.7769325E-03  6.6038565E-04  1.4822996E-03
  6.7093063E-04  1.7649639E-03  1.8859666E-03  5.5820357E-03  2.7595394E-03  6.3442481E-02  9.7254423E-02  2.8176400E-01  4.3220597E-03  1.7522427E-03  6.6713627E-04  1.4951838E-03
  6.7624638E-04  1.7394542E-03  1.8433345E-03  5.4439996E-03  2.6647155E-03  6.0688285E-02  9.4879850E-02  2.7556239E-01  4.2517200E-03  1.7269788E-03  6.7241923E-04  1.5079701E-03
  6.8018866E-04  1.7134438E-03  1.8011743E-03  5.3088218E-03  2.5727600E-03  5.8054849E-02  9.2562319E-02  2.6948530E-01  4.1816365E-03  1.7012183E-03  6.7634168E-04  1.5206559E-03
  6.8285939E-04  1.6870062E-03  1.7595135E-03  5.1764628E-03  2.4835905E-03  5.5537203E-02  9.0300294E-02  2.6353004E-01  4.1118621E-03  1.6750336E-03  6.7900413E-04  1.5332386E-03
  6.8435416E-04  1.6602096E-03  1.7183770E-03  5.0468827E-03  2.3971277E-03  5.3130540E-02  8.8092298E-02  2.5769399E-01  4.0424458E-03  1.6484920E-03  6.8050093E-04  1.5457157E-03
  6.8476261E-04  1.6331175E-03  1.6777870E-03  4.9200416E-03  2.3132949E-03  5.0830216E-02  8.5936908E-02  2.5197462E-01  3.9734330E-03  1.6216563E-03  6.8092055E-04  1.5580842E-03
  6.8416880E-04  1.6057890E-03  1.6377628E-03  4.7958991E-03  2.2320180E-03  4.8631748E-02  8.3832753E-02  2.4636949E-01  3.9048656E-03  1.5945846E-03  6.8034602E-04  1.5703413E-03
  6.8265153E-04  1.5782790E-03  1.5983219E-03  4.6744152E-03  2.1532254E-03  4.6530811E-02  8.1778507E-02  2.4087621E-01  3.8367821E-03  1.5673311E-03  6.7885522E-04  1.5824840E-03
  6.8028468E-04  1.5506383E-03  1.5594791E-03  4.5555495E-03  2.0768479E-03  4.4523236E-02  7.9772895E-02  2.3549249E-01  3.7692183E-03  1.5399462E-03  6.7652117E-04  1.5945092E-03
  6.7713749E-04  1.5229141E-03  1.5212474E-03  4.4392614E-03  2.0028181E-03  4.2605006E-02  7.7814681E-02  2.3021609E-01  3.7022067E-03  1.5124765E-03  6.7341234E-04  1.6064137E-03
  6.7327486E-04  1.4951501E-03  1.4836379E-03  4.3255107E-03  1.9310710E-03  4.0772256E-02  7.5902673E-02  2.2504484E-01  3.6357772E-03  1.4849653E-03  6.6959293E-04  1.6181941E-03
  6.6875757E-04  1.4673869E-03  1.4466599E-03  4.2142569E-03  1.8615433E-03  3.9021265E-02  7.4035718E-02  2.1997663E-01  3.5699573E-03  1.4574525E-03  6.6512310E-04  1.6298470E-03
  6.6364256E-04  1.4396617E-03  1.4103209E-03  4.1054595E-03  1.7941738E-03  3.7348457E-02  7.2212698E-02  2.1500942E-01  3.5047720E-03  1.4299754E-03  6.6005921E-04  1.6413689E-03
  6.5798316E-04  1.4120091E-03  1.3746271E-03  3.9990783E-03  1.7289028E-03  3.5750394E-02  7.0432535E-02  2.1014122E-01  3.4402439E-03  1.4025679E-03  6.5445407E-04  1.6527560E-03
  6.5182928E-04  1.3844609E-03  1.3395830E-03  3.8950730E-03  1.6656725E-03  3.4223776E-02  6.8694180E-02  2.0537006E-01  3.3763934E-03  1.3752617E-03  6.4835712E-04  1.6640045E-03
  6.4522760E-04  1.3570465E-03  1.3051920E-03  3.7934034E-03  1.6044264E-03  3.2765431E-02  6.6996619E-02  2.0069408E-01  3.3132392E-03  1.3480859E-03  6.4181464E-04  1.6751106E-03
  6.3822184E-04  1.3297926E-03  1.2714561E-03  3.6940297E-03  1.5451100E-03  3.1372319E-02  6.5338869E-02  1.9611142E-01  3.2507979E-03  1.3210671E-03  6.3486994E-04  1.6860700E-03
  6.3085283E-04  1.3027240E-03  1.2383764E-03  3.5969118E-03  1.4876698E-03  3.0041522E-02  6.3719974E-02  1.9162028E-01  3.1890842E-03  1.2942298E-03  6.2756352E-04  1.6968787E-03
  6.2315876E-04  1.2758632E-03  1.2059525E-03  3.5020104E-03  1.4320540E-03  2.8770242E-02  6.2139009E-02  1.8721892E-01  3.1281113E-03  1.2675965E-03  6.1993327E-04  1.7075323E-03
  6.1517530E-04  1.2492309E-03  1.1741835E-03  3.4092858E-03  1.3782120E-03  2.7555800E-02  6.0595074E-02  1.8290561E-01  3.0678907E-03  1.2411877E-03  6.1201456E-04  1.7180263E-03
  6.0693576E-04  1.2228458E-03  1.1430673E-03  3.3186990E-03  1.3260947E-03  2.6395625E-02  5.9087295E-02  1.7867869E-01  3.0084325E-03  1.2150221E-03  6.0384046E-04  1.7283560E-03
  5.9847123E-04  1.1967251E-03  1.1126012E-03  3.2302111E-03  1.2756542E-03  2.5287259E-02  5.7614822E-02  1.7453653E-01  2.9497454E-03  1.1891166E-03  5.9544183E-04  1.7385168E-03
  5.8981070E-04  1.1708841E-03  1.0827815E-03  3.1437834E-03  1.2268437E-03  2.4228348E-02  5.6176831E-02  1.7047752E-01  2.8918367E-03  1.1634866E-03  5.8684746E-04  1.7485038E-03
  5.8098119E-04  1.1453367E-03  1.0536039E-03  3.0593776E-03  1.1796177E-03  2.3216637E-02  5.4772517E-02  1.6650011E-01  2.8347126E-03  1.1381460E-03  5.7808419E-04  1.7583117E-03
  5.7200789E-04  1.1200956E-03  1.0250634E-03  2.9769558E-03  1.1339319E-03  2.2249972E-02  5.3401099E-02  1.6260277E-01  2.7783780E-03  1.1131073E-03  5.6917704E-04  1.7679355E-03
  5.6291423E-04  1.0951718E-03  9.9715472E-04  2.8964802E-03  1.0897429E-03  2.1326290E-02  5.2061817E-02  1.5878400E-01  2.7228369E-03  1.0883817E-03  5.6014931E-04  1.7773697E-03
  5.5372201E-04  1.0705754E-03  9.6987163E-04  2.8179136E-03  1.0470086E-03  2.0443621E-02  5.0753930E-02  1.5504234E-01  2.6680921E-03  1.0639792E-03  5.5102266E-04  1.7866087E-03
  5.4445150E-04  1.0463151E-03  9.4320766E-04  2.7412189E-03  1.0056880E-03  1.9600081E-02  4.9476716E-02  1.5137635E-01  2.6141456E-03  1.0399085E-03  5.4181724E-04  1.7956469E-03
  5.3512150E-04  1.0223987E-03  9.1715585E-04  2.6663597E-03  9.6574076E-04  1.8793869E-02  4.8229474E-02  1.4778464E-01  2.5609984E-03  1.0161773E-03  5.3255177E-04  1.8044782E-03
