  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  3.0194446E-04  7.2443711E-04  2.0225787E-04  1.9276023E-03  2.2906620E-04  2.0185550E-02  4.5259174E-02  1.5098056E-01  2.7594904E-03  7.1998929E-04  3.0033671E-04  9.5597395E-04
  2.9854409E-04  7.0789061E-04  1.9694726E-04  1.8732419E-03  2.0621097E-04  1.9198004E-02  4.3997704E-02  1.4702630E-01  2.7001802E-03  7.0356538E-04  2.9696188E-04  9.6161629E-04
  2.9491790E-04  6.9151737E-04  1.9168498E-04  1.8202354E-03  1.8439276E-04  1.8261677E-02  4.2770740E-02  1.4316823E-01  2.6418239E-03  6.8731289E-04  2.9336266E-04  9.6715993E-04
  2.9109159E-04  6.7533021E-04  1.8647895E-04  1.7685560E-03  1.6357747E-04  1.7373866E-02  4.1577287E-02  1.3940393E-01  2.5844221E-03  6.7124454E-04  2.8956452E-04  9.7260303E-04
  2.8708898E-04  6.5934056E-04  1.8133620E-04  1.7181772E-03  1.4373184E-04  1.6532007E-02  4.0416383E-02  1.3573109E-01  2.5279743E-03  6.5537166E-04  2.8559107E-04  9.7794368E-04
  2.8293209E-04  6.4355858E-04  1.7626292E-04  1.6690726E-03  1.2482342E-04  1.5733664E-02  3.9287098E-02  1.3214745E-01  2.4724789E-03  6.3970431E-04  2.8146415E-04  9.8317988E-04
  2.7864134E-04  6.2799320E-04  1.7126455E-04  1.6212160E-03  1.0682058E-04  1.4976531E-02  3.8188535E-02  1.2865081E-01  2.4179331E-03  6.2425138E-04  2.7720398E-04  9.8830958E-04
  2.7423557E-04  6.1265229E-04  1.6634584E-04  1.5745815E-03  8.9692478E-05  1.4258418E-02  3.7119828E-02  1.2523906E-01  2.3643334E-03  6.0902067E-04  2.7282928E-04  9.9333066E-04
  2.6973220E-04  5.9754266E-04  1.6151088E-04  1.5291435E-03  7.3409041E-05  1.3577251E-02  3.6080137E-02  1.2191013E-01  2.3116753E-03  5.9401894E-04  2.6835731E-04  9.9824090E-04
  2.6514730E-04  5.8267018E-04  1.5676318E-04  1.4848767E-03  5.7940972E-05  1.2931062E-02  3.5068653E-02  1.1866201E-01  2.2599535E-03  5.7925204E-04  2.6380404E-04  1.0030380E-03
  2.6049571E-04  5.6803984E-04  1.5210570E-04  1.4417558E-03  4.3259724E-05  1.2317989E-02  3.4084590E-02  1.1549278E-01  2.2091619E-03  5.6472495E-04  2.5918419E-04  1.0077197E-03
  2.5579109E-04  5.5365583E-04  1.4754089E-04  1.3997562E-03  2.9337491E-05  1.1736267E-02  3.3127189E-02  1.1240053E-01  2.1592938E-03  5.5044182E-04  2.5451131E-04  1.0122835E-03
  2.5104600E-04  5.3952157E-04  1.4307077E-04  1.3588533E-03  1.6147196E-05  1.1184223E-02  3.2195715E-02  1.0938343E-01  2.1103421E-03  5.3640609E-04  2.4979790E-04  1.0167269E-03
  2.4627202E-04  5.2563981E-04  1.3869692E-04  1.3190229E-03  3.6624819E-06  1.0660274E-02  3.1289455E-02  1.0643969E-01  2.0622989E-03  5.2262051E-04  2.4505544E-04  1.0210473E-03
  2.4147975E-04  5.1201267E-04  1.3442053E-04  1.2802414E-03 -8.1423066E-06  1.0162921E-02  3.0407719E-02  1.0356757E-01  2.0151558E-03  5.0908719E-04  2.4029449E-04  1.0252420E-03
  2.3667894E-04  4.9864165E-04  1.3024247E-04  1.2424851E-03 -1.9292129E-05  9.6907447E-03  2.9549838E-02  1.0076537E-01  1.9689041E-03  4.9580767E-04  2.3552471E-04  1.0293082E-03
  2.3187849E-04  4.8552775E-04  1.2616326E-04  1.2057309E-03 -2.9811263E-05  9.2424015E-03  2.8715163E-02  9.8031459E-02  1.9235346E-03  4.8278294E-04  2.3075497E-04  1.0332432E-03
  2.2708656E-04  4.7267146E-04  1.2218315E-04  1.1699560E-03 -3.9723316E-05  8.8166199E-03  2.7903066E-02  9.5364219E-02  1.8790378E-03  4.7001353E-04  2.2599337E-04  1.0370439E-03
  2.2231057E-04  4.6007280E-04  1.1830212E-04  1.1351380E-03 -4.9051237E-05  8.4121969E-03  2.7112935E-02  9.2762089E-02  1.8354037E-03  4.5749948E-04  2.2124732E-04  1.0407073E-03
  2.1755732E-04  4.4773141E-04  1.1451993E-04  1.1012547E-03 -5.7817326E-05  8.0279942E-03  2.6344180E-02  9.0223544E-02  1.7926224E-03  4.4524046E-04  2.1652355E-04  1.0442303E-03
  2.1283295E-04  4.3564652E-04  1.1083610E-04  1.0682845E-03 -6.6043250E-05  7.6629349E-03  2.5596224E-02  8.7747097E-02  1.7506832E-03  4.3323573E-04  2.1182820E-04  1.0476097E-03
  2.0814306E-04  4.2381704E-04  1.0724998E-04  1.0362060E-03 -7.3750051E-05  7.3160003E-03  2.4868509E-02  8.5331301E-02  1.7095757E-03  4.2148423E-04  2.0716683E-04  1.0508421E-03
  2.0349268E-04  4.1224154E-04  1.0376074E-04  1.0049981E-03 -8.0958157E-05  6.9862269E-03  2.4160494E-02  8.2974741E-02  1.6692889E-03  4.0998457E-04  2.0254446E-04  1.0539240E-03
  1.9888639E-04  4.0091832E-04  1.0036739E-04  9.7464022E-04 -8.7687398E-05  6.6727037E-03  2.3471652E-02  8.0676038E-02  1.6298119E-03  3.9873510E-04  1.9796564E-04  1.0568520E-03
  1.9432827E-04  3.8984543E-04  9.7068813E-05  9.4511212E-04 -9.3957013E-05  6.3745689E-03  2.2801472E-02  7.8433847E-02  1.5911336E-03  3.8773388E-04  1.9343446E-04  1.0596224E-03
  2.0495960E-04  8.5197576E-04  3.8762854E-05  2.7062478E-03  2.8245329E-04  4.6558342E-02  6.7852351E-02  2.2570391E-01  3.7570695E-03  8.4676015E-04  2.0412896E-04  6.9124584E-04
  2.1310898E-04  8.3916959E-04  4.3328252E-05  2.6320220E-03  2.5129728E-04  4.4077698E-02  6.5867641E-02  2.1962118E-01  3.6816238E-03  8.3401501E-04  2.1218288E-04  6.9714245E-04
  2.2012173E-04  8.2594283E-04  4.7310308E-05  2.5595278E-03  2.2154755E-04  4.1731641E-02  6.3944088E-02  2.1370411E-01  3.6070173E-03  8.2085759E-04  2.1911440E-04  7.0297010E-04
  2.2608867E-04  8.1235716E-04  5.0758027E-05  2.4887398E-03  1.9315583E-04  3.9513061E-02  6.2079450E-02  2.0794731E-01  3.5332854E-03  8.0734834E-04  2.2501281E-04  7.0872840E-04
  2.3109411E-04  7.9846933E-04  5.3716856E-05  2.4196320E-03  1.6607573E-04  3.7415191E-02  6.0271595E-02  2.0234566E-01  3.4604595E-03  7.9354288E-04  2.2996108E-04  7.1441687E-04
  2.3521633E-04  7.8433149E-04  5.6228938E-05  2.3521778E-03  1.4026251E-04  3.5431592E-02  5.8518495E-02  1.9689426E-01  3.3885668E-03  7.7949237E-04  2.3403627E-04  7.2003503E-04
  2.3852800E-04  7.6999153E-04  5.8333346E-05  2.2863500E-03  1.1567299E-04  3.3556143E-02  5.6818219E-02  1.9158844E-01  3.3176313E-03  7.6524385E-04  2.3730995E-04  7.2558231E-04
  2.4109658E-04  7.5549340E-04  6.0066286E-05  2.2221212E-03  9.2265411E-05  3.1783026E-02  5.5168924E-02  1.8642372E-01  3.2476733E-03  7.5084046E-04  2.3984861E-04  7.3105810E-04
  2.4298471E-04  7.4087738E-04  6.1461299E-05  2.1594638E-03  6.9999362E-05  3.0106718E-02  5.3568854E-02  1.8139582E-01  3.1787102E-03  7.3632181E-04  2.4171397E-04  7.3646174E-04
  2.4425050E-04  7.2618035E-04  6.2549434E-05  2.0983498E-03  4.8835677E-05  2.8521973E-02  5.2016331E-02  1.7650063E-01  3.1107567E-03  7.2172417E-04  2.4296338E-04  7.4179252E-04
  2.4494789E-04  7.1143601E-04  6.3359417E-05  2.0387515E-03  2.8736380E-05  2.7023816E-02  5.0509751E-02  1.7173421E-01  3.0438246E-03  7.0708070E-04  2.4365005E-04  7.4704968E-04
  2.4512694E-04  6.9667517E-04  6.3917807E-05  1.9806406E-03  9.6646195E-06  2.5607527E-02  4.9047581E-02  1.6709280E-01  2.9779237E-03  6.9242174E-04  2.4382338E-04  7.5223241E-04
  2.4483406E-04  6.8192591E-04  6.4249142E-05  1.9239892E-03 -8.4153823E-06  2.4268633E-02  4.7628353E-02  1.6257276E-01  2.9130613E-03  6.7777493E-04  2.4352922E-04  7.5733985E-04
  2.4411233E-04  6.6721378E-04  6.4376071E-05  1.8687694E-03 -2.5538376E-05  2.3002895E-02  4.6250662E-02  1.5817060E-01  2.8492428E-03  6.6316546E-04  2.4281012E-04  7.6237108E-04
  2.4300166E-04  6.5256199E-04  6.4319484E-05  1.8149531E-03 -4.1738124E-05  2.1806295E-02  4.4913160E-02  1.5388297E-01  2.7864718E-03  6.4861624E-04  2.4170552E-04  7.6732514E-04
  2.4153907E-04  6.3799161E-04  6.4098632E-05  1.7625127E-03 -5.7047442E-05  2.0675029E-02  4.3614555E-02  1.4970664E-01  2.7247502E-03  6.3414802E-04  2.4025202E-04  7.7220103E-04
  2.3975885E-04  6.2352167E-04  6.3731238E-05  1.7114205E-03 -7.1498223E-05  1.9605495E-02  4.2353607E-02  1.4563851E-01  2.6640783E-03  6.1977960E-04  2.3848353E-04  7.7699767E-04
  2.3769278E-04  6.0916937E-04  6.3233601E-05  1.6616489E-03 -8.5121477E-05  1.8594285E-02  4.1129126E-02  1.4167558E-01  2.6044549E-03  6.0552794E-04  2.3643147E-04  7.8171395E-04
  2.3537026E-04  5.9495015E-04  6.2620695E-05  1.6131707E-03 -9.7947350E-05  1.7638171E-02  3.9939967E-02  1.3781495E-01  2.5458777E-03  5.9140833E-04  2.3412495E-04  7.8634871E-04
  2.3281852E-04  5.8087787E-04  6.1906264E-05  1.5659587E-03 -1.1000515E-04  1.6734103E-02  3.8785032E-02  1.3405385E-01  2.4883430E-03  5.7743444E-04  2.3159092E-04  7.9090072E-04
  2.3006274E-04  5.6696492E-04  6.1102906E-05  1.5199862E-03 -1.2132338E-04  1.5879192E-02  3.7663261E-02  1.3038958E-01  2.4318462E-03  5.6361854E-04  2.2885432E-04  7.9536872E-04
  2.2712622E-04  5.5322232E-04  6.0222156E-05  1.4752265E-03 -1.3192975E-04  1.5070708E-02  3.6573637E-02  1.2681953E-01  2.3763816E-03  5.4997150E-04  2.2593821E-04  7.9975137E-04
  2.2403048E-04  5.3965979E-04  5.9274561E-05  1.4316533E-03 -1.4185119E-04  1.4306070E-02  3.5515179E-02  1.2334120E-01  2.3219425E-03  5.3650298E-04  2.2286390E-04  8.0404731E-04
  2.2079537E-04  5.2628593E-04  5.8269756E-05  1.3892405E-03 -1.5111389E-04  1.3582838E-02  3.4486943E-02  1.1995216E-01  2.2685216E-03  5.2322147E-04  2.1965109E-04  8.0825509E-04
  2.1743926E-04  5.1310823E-04  5.7216522E-05  1.3479623E-03 -1.5974330E-04  1.2898706E-02  3.3488019E-02  1.1665005E-01  2.2161106E-03  5.1013439E-04  2.1631796E-04  8.1237322E-04
  2.1397904E-04  5.0013318E-04  5.6122860E-05  1.3077934E-03 -1.6776414E-04  1.2251493E-02  3.2517529E-02  1.1343260E-01  2.1647008E-03  4.9724819E-04  2.1288129E-04  8.1640017E-04
  2.1043032E-04  4.8736635E-04  5.4996041E-05  1.2687085E-03 -1.7520046E-04  1.1639140E-02  3.1574626E-02  1.1029760E-01  2.1142827E-03  4.8456838E-04  2.0935652E-04  8.2033432E-04
  2.0680743E-04  4.7481248E-04  5.3842663E-05  1.2306830E-03 -1.8207559E-04  1.1059703E-02  3.0658493E-02  1.0724292E-01  2.0648462E-03  4.7209968E-04  2.0575790E-04  8.2417401E-04
  2.0312360E-04  4.6247550E-04  5.2668707E-05  1.1936923E-03 -1.8841222E-04  1.0511344E-02  2.9768340E-02  1.0426649E-01  2.0163810E-03  4.5984598E-04  2.0209854E-04  8.2791753E-04
  1.9939094E-04  4.5035864E-04  5.1479577E-05  1.1577123E-03 -1.9423237E-04  9.9923277E-03  2.8903406E-02  1.0136629E-01  1.9688760E-03  4.4781051E-04  1.9839046E-04  8.3156308E-04
  1.9562060E-04  4.3846446E-04  5.0280150E-05  1.1227193E-03 -1.9955740E-04  9.5010153E-03  2.8062955E-02  9.8540390E-02  1.9223200E-03  4.3599580E-04  1.9464473E-04  8.3510882E-04
  1.9182279E-04  4.2679491E-04  4.9074816E-05  1.0886900E-03 -2.0440807E-04  9.0358601E-03  2.7246274E-02  9.5786887E-02  1.8767012E-03  4.2440381E-04  1.9087150E-04  8.3855284E-04
  1.8800687E-04  4.1535139E-04  4.7867517E-05  1.0556013E-03 -2.0880452E-04  8.5954016E-03  2.6452675E-02  9.3103949E-02  1.8320078E-03  4.1303594E-04  1.8708005E-04  8.4189317E-04
  1.8418139E-04  4.0413477E-04  4.6661783E-05  1.0234306E-03 -2.1276627E-04  8.1782613E-03  2.5681492E-02  9.0489794E-02  1.7882274E-03  4.0189307E-04  1.8327888E-04  8.4512776E-04
  1.8035416E-04  3.9314548E-04  4.5460764E-05  9.9215563E-04 -2.1631226E-04  7.7831382E-03  2.4932081E-02  8.7942688E-02  1.7453477E-03  3.9097564E-04  1.7947575E-04  8.4825451E-04
  1.7653231E-04  3.8238349E-04  4.4267262E-05  9.6175455E-04 -2.1946086E-04  7.4088044E-03  2.4203819E-02  8.5460950E-02  1.7033558E-03  3.8028364E-04  1.7567775E-04  8.5127123E-04
  1.7272230E-04  3.7184842E-04  4.3083763E-05  9.3220587E-04 -2.2222986E-04  7.0541016E-03  2.3496102E-02  8.3042943E-02  1.6622392E-03  3.6981669E-04  1.7189130E-04  8.5417568E-04
  1.6893003E-04  3.6153949E-04  4.1912458E-05  9.0348850E-04 -2.2463650E-04  6.7179364E-03  2.2808345E-02  8.0687074E-02  1.6219846E-03  3.5957406E-04  1.6812228E-04  8.5696554E-04
  1.6516083E-04  3.5145563E-04  4.0755272E-05  8.7558173E-04 -2.2669747E-04  6.3992776E-03  2.2139982E-02  7.8391796E-02  1.5825793E-03  3.4955470E-04  1.6437597E-04  8.5963840E-04
  1.6141951E-04  3.4159548E-04  3.9613886E-05  8.4846527E-04 -2.2842896E-04  6.0971524E-03  2.1490465E-02  7.6155603E-02  1.5440098E-03  3.3975725E-04  1.6065717E-04  8.6219179E-04
  1.5771042E-04  3.3195738E-04  3.8489759E-05  8.2211917E-04 -2.2984660E-04  5.8106431E-03  2.0859260E-02  7.3977027E-02  1.5062632E-03  3.3018011E-04  1.5697021E-04  8.6462316E-04
  1.5403747E-04  3.2253948E-04  3.7384145E-05  7.9652392E-04 -2.3096553E-04  5.5388840E-03  2.0245853E-02  7.1854641E-02  1.4693260E-03  3.2082143E-04  1.5331898E-04  8.6692987E-04
  1.5040414E-04  3.1333967E-04  3.6298116E-05  7.7166037E-04 -2.3180039E-04  5.2810589E-03  1.9649744E-02  6.9787054E-02  1.4331852E-03  3.1167917E-04  1.4970695E-04  8.6910919E-04
  1.4681355E-04  3.0435569E-04  3.5232573E-05  7.4750975E-04 -2.3236535E-04  5.0363977E-03  1.9070447E-02  6.7772914E-02  1.3978273E-03  3.0275106E-04  1.4613723E-04  8.7115833E-04
  1.4326848E-04  2.9558508E-04  3.4188268E-05  7.2405371E-04 -2.3267407E-04  4.8041745E-03  1.8507492E-02  6.5810900E-02  1.3632392E-03  2.9403470E-04  1.4261259E-04  8.7307440E-04
  1.6184809E-04  6.8656752E-04 -1.2392624E-04  2.1776195E-03 -2.1731715E-04  3.8292581E-02  5.7423379E-02  1.9866913E-01  3.4022246E-03  6.8257228E-04  1.6121263E-04  5.7622205E-04
  1.6782547E-04  6.7503179E-04 -1.1430893E-04  2.1142473E-03 -2.3091254E-04  3.6156938E-02  5.5677231E-02  1.9306435E-01  3.3276188E-03  6.7108767E-04  1.6711777E-04  5.8094919E-04
  1.7291057E-04  6.6322064E-04 -1.0539788E-04  2.0525448E-03 -2.4364434E-04  3.4143585E-02  5.3987347E-02  1.8762038E-01  3.2541829E-03  6.5933385E-04  1.7214161E-04  5.8561404E-04
  1.7717728E-04  6.5118228E-04 -9.7142302E-05  1.9924754E-03 -2.5554382E-04  3.2245558E-02  5.2351576E-02  1.8233176E-01  3.1819279E-03  6.4735807E-04  1.7635690E-04  5.9021637E-04
  1.8069407E-04  6.3896087E-04 -8.9495053E-05  1.9340029E-03 -2.6664111E-04  3.0456277E-02  5.0767876E-02  1.7719330E-01  3.1108620E-03  6.3520362E-04  1.7983102E-04  5.9475588E-04
  1.8352439E-04  6.2659682E-04 -8.2412355E-05  1.8770919E-03 -2.7696534E-04  2.8769524E-02  4.9234308E-02  1.7220003E-01  3.0409908E-03  6.2291014E-04  1.8262646E-04  5.9923228E-04
  1.8572697E-04  6.1412705E-04 -7.5853557E-05  1.8217070E-03 -2.8654471E-04  2.7179428E-02  4.7749026E-02  1.6734721E-01  2.9723180E-03  6.1051390E-04  1.8480112E-04  6.0364518E-04
  1.8735623E-04  6.0158530E-04 -6.9780910E-05  1.7678137E-03 -2.9540658E-04  2.5680442E-02  4.6310274E-02  1.6263033E-01  2.9048448E-03  5.9804801E-04  1.8640862E-04  6.0799418E-04
  1.8846257E-04  5.8900230E-04 -6.4159349E-05  1.7153775E-03 -3.0357751E-04  2.4267332E-02  4.4916377E-02  1.5804505E-01  2.8385709E-03  5.8554271E-04  1.8749868E-04  6.1227883E-04
  1.8909262E-04  5.7640605E-04 -5.8956307E-05  1.6643647E-03 -3.1108331E-04  2.2935154E-02  4.3565739E-02  1.5358723E-01  2.7734939E-03  5.7302550E-04  1.8811732E-04  6.1649863E-04
  1.8928957E-04  5.6382197E-04 -5.4141532E-05  1.6147422E-03 -3.1794913E-04  2.1679245E-02  4.2256838E-02  1.4925291E-01  2.7096100E-03  5.6052141E-04  1.8830717E-04  6.2065304E-04
  1.8909339E-04  5.5127315E-04 -4.9686919E-05  1.5664770E-03 -3.2419941E-04  2.0495203E-02  4.0988217E-02  1.4503827E-01  2.6469139E-03  5.4805316E-04  1.8810768E-04  6.2474148E-04
  1.8854105E-04  5.3878048E-04 -4.5566363E-05  1.5195369E-03 -3.2985800E-04  1.9378875E-02  3.9758487E-02  1.4093968E-01  2.5853991E-03  5.3564133E-04  1.8755539E-04  6.2876333E-04
  1.8766674E-04  5.2636283E-04 -4.1755613E-05  1.4738901E-03 -3.3494810E-04  1.8326344E-02  3.8566317E-02  1.3695362E-01  2.5250579E-03  5.2330449E-04  1.8668408E-04  6.3271792E-04
  1.8650209E-04  5.1403719E-04 -3.8232141E-05  1.4295055E-03 -3.3949236E-04  1.7333916E-02  3.7410435E-02  1.3307673E-01  2.4658812E-03  5.1105942E-04  1.8552501E-04  6.3660455E-04
  1.8507632E-04  5.0181884E-04 -3.4975020E-05  1.3863524E-03 -3.4351282E-04  1.6398106E-02  3.6289620E-02  1.2930578E-01  2.4078593E-03  4.9892116E-04  1.8410708E-04  6.4042246E-04
  1.8341642E-04  4.8972145E-04 -3.1964817E-05  1.3444005E-03 -3.4703099E-04  1.5515629E-02  3.5202706E-02  1.2563765E-01  2.3509816E-03  4.8690322E-04  1.8245699E-04  6.4417086E-04
  1.8154734E-04  4.7775724E-04 -2.9183478E-05  1.3036203E-03 -3.5006782E-04  1.4683388E-02  3.4148571E-02  1.2206934E-01  2.2952366E-03  4.7501762E-04  1.8059941E-04  6.4784892E-04
  1.7949208E-04  4.6593703E-04 -2.6614241E-05  1.2639827E-03 -3.5264371E-04  1.3898463E-02  3.3126141E-02  1.1859798E-01  2.2406120E-03  4.6327508E-04  1.7855713E-04  6.5145576E-04
  1.7727187E-04  4.5427041E-04 -2.4241539E-05  1.2254591E-03 -3.5477856E-04  1.3158102E-02  3.2134383E-02  1.1522077E-01  2.1870952E-03  4.5168505E-04  1.7635115E-04  6.5499045E-04
  1.7490630E-04  4.4276580E-04 -2.2050921E-05  1.1880216E-03 -3.5649172E-04  1.2459712E-02  3.1172307E-02  1.1193504E-01  2.1346729E-03  4.4025587E-04  1.7400087E-04  6.5845203E-04
  1.7241340E-04  4.3143057E-04 -2.0028968E-05  1.1516427E-03 -3.5780204E-04  1.1800850E-02  3.0238960E-02  1.0873819E-01  2.0833311E-03  4.2899480E-04  1.7152415E-04  6.6183949E-04
  1.6980977E-04  4.2027107E-04 -1.8163229E-05  1.1162955E-03 -3.5872787E-04  1.1179212E-02  2.9333425E-02  1.0562774E-01  2.0330559E-03  4.1790815E-04  1.6893745E-04  6.6515179E-04
  1.6711070E-04  4.0929279E-04 -1.6442145E-05  1.0819537E-03 -3.5928703E-04  1.0592631E-02  2.8454823E-02  1.0260126E-01  1.9838325E-03  4.0700132E-04  1.6625591E-04  6.6838781E-04
  1.6433024E-04  3.9850035E-04 -1.4854993E-05  1.0485914E-03 -3.5949689E-04  1.0039062E-02  2.7602303E-02  9.9656420E-02  1.9356461E-03  3.9627890E-04  1.6349347E-04  6.7154641E-04
  1.6148130E-04  3.8789762E-04 -1.3391822E-05  1.0161833E-03 -3.5937428E-04  9.5165816E-03  2.6775050E-02  9.6790973E-02  1.8884817E-03  3.8574473E-04  1.6066291E-04  6.7462642E-04
  1.5857572E-04  3.7748777E-04 -1.2043404E-05  9.8470475E-04 -3.5893559E-04  9.0233774E-03  2.5972277E-02  9.4002735E-02  1.8423239E-03  3.7540193E-04  1.5777599E-04  6.7762657E-04
  1.5562436E-04  3.6727332E-04 -1.0801179E-05  9.5413147E-04 -3.5819669E-04  8.5577426E-03  2.5193226E-02  9.1289596E-02  1.7971571E-03  3.6525301E-04  1.5484348E-04  6.8054560E-04
  1.5263716E-04  3.5725621E-04 -9.6572112E-06  9.2443978E-04 -3.5717302E-04  8.1180704E-03  2.4437165E-02  8.8649512E-02  1.7529658E-03  3.5529989E-04  1.5187524E-04  6.8338217E-04
  1.4962322E-04  3.4743781E-04 -8.6041411E-06  8.9560650E-04 -3.5587952E-04  7.7028480E-03  2.3703389E-02  8.6080506E-02  1.7097343E-03  3.4554396E-04  1.4888032E-04  6.8613489E-04
  1.4659085E-04  3.3781903E-04 -7.6351485E-06  8.6760896E-04 -3.5433068E-04  7.3106510E-03  2.2991219E-02  8.3580661E-02  1.6674467E-03  3.3598610E-04  1.4586695E-04  6.8880233E-04
  1.4354764E-04  3.2840033E-04 -6.7439124E-06  8.4042501E-04 -3.5254055E-04  6.9401389E-03  2.2299996E-02  8.1148118E-02  1.6260872E-03  3.2662677E-04  1.4284266E-04  6.9138300E-04
  1.4050048E-04  3.1918173E-04 -5.9245755E-06  8.1403299E-04 -3.5052271E-04  6.5900498E-03  2.1629088E-02  7.8781077E-02  1.5856400E-03  3.1746601E-04  1.3981431E-04  6.9387537E-04
  1.3745565E-04  3.1016290E-04 -5.1717116E-06  7.8841174E-04 -3.4829033E-04  6.2591961E-03  2.0977881E-02  7.6477791E-02  1.5460892E-03  3.0850350E-04  1.3678814E-04  6.9627784E-04
  1.3441884E-04  3.0134317E-04 -4.4802943E-06  7.6354059E-04 -3.4585611E-04  5.9464602E-03  2.0345784E-02  7.4236564E-02  1.5074190E-03  2.9973858E-04  1.3376981E-04  6.9858876E-04
  1.3139523E-04  2.9272156E-04 -3.8456684E-06  7.3939935E-04 -3.4323234E-04  5.6507903E-03  1.9732225E-02  7.2055752E-02  1.4696137E-03  2.9117028E-04  1.3076443E-04  7.0080643E-04
  1.2838946E-04  2.8429681E-04 -3.2635236E-06  7.1596830E-04 -3.4043091E-04  5.3711968E-03  1.9136650E-02  6.9933756E-02  1.4326576E-03  2.8279738E-04  1.2777666E-04  7.0292910E-04
  1.2540573E-04  2.7606743E-04 -2.7298686E-06  6.9322818E-04 -3.3746327E-04  5.1067485E-03  1.8558525E-02  6.7869027E-02  1.3965352E-03  2.7461838E-04  1.2481066E-04  7.0495494E-04
  1.2244782E-04  2.6803167E-04 -2.2410090E-06  6.7116021E-04 -3.3434047E-04  4.8565695E-03  1.7997332E-02  6.5860056E-02  1.3612308E-03  2.6663158E-04  1.2187019E-04  7.0688207E-04
  1.1951911E-04  2.6018761E-04 -1.7935248E-06  6.4974605E-04 -3.3107319E-04  4.6198355E-03  1.7452571E-02  6.3905380E-02  1.3267292E-03  2.5883507E-04  1.1895861E-04  7.0870854E-04
  1.1662262E-04  2.5253315E-04 -1.3842509E-06  6.2896780E-04 -3.2767168E-04  4.3957712E-03  1.6923757E-02  6.2003576E-02  1.2930151E-03  2.5122677E-04  1.1607892E-04  7.1043236E-04
  1.1376102E-04  2.4506602E-04 -1.0102579E-06  6.0880799E-04 -3.2414584E-04  4.1836472E-03  1.6410421E-02  6.0153260E-02  1.2600734E-03  2.4380444E-04  1.1323380E-04  7.1205146E-04
  1.1093669E-04  2.3778380E-04 -6.6883540E-07  5.8924959E-04 -3.2050519E-04  3.9827775E-03  1.5912109E-02  5.8353087E-02  1.2278891E-03  2.3656570E-04  1.1042560E-04  7.1356369E-04
  1.0815170E-04  2.3068398E-04 -3.5747500E-07  5.7027599E-04 -3.1675889E-04  3.7925166E-03  1.5428381E-02  5.6601749E-02  1.1964474E-03  2.2950805E-04  1.0765639E-04  7.1496685E-04
  1.0540787E-04  2.2376391E-04 -7.3855843E-08  5.5187099E-04 -3.1291572E-04  3.6122575E-03  1.4958811E-02  5.4897972E-02  1.1657337E-03  2.2262889E-04  1.0492800E-04  7.1625867E-04
  1.2753367E-04  5.5193504E-04 -2.1181787E-04  1.7197791E-03 -5.6068943E-04  3.1402458E-02  4.8297412E-02  1.7384253E-01  3.0573119E-03  5.4888404E-04  1.2704849E-04  4.7792562E-04
  1.3188786E-04  5.4171805E-04 -1.9916637E-04  1.6679621E-03 -5.6113289E-04  2.9576292E-02  4.6776078E-02  1.6871984E-01  2.9851301E-03  5.3870939E-04  1.3134824E-04  4.8169972E-04
  1.3554411E-04  5.3133063E-04 -1.8730400E-04  1.6176193E-03 -5.6114006E-04  2.7859561E-02  4.5305770E-02  1.6375144E-01  2.9143614E-03  5.2836892E-04  1.3495851E-04  4.8541845E-04
  1.3856231E-04  5.2081027E-04 -1.7617993E-04  1.5687076E-03 -5.6072709E-04  2.6245692E-02  4.3884464E-02  1.5893188E-01  2.8449947E-03  5.1789938E-04  1.3793829E-04  4.8908172E-04
  1.4099784E-04  5.1019113E-04 -1.6574649E-04  1.5211859E-03 -5.5991014E-04  2.4728498E-02  4.2510243E-02  1.5425598E-01  2.7770178E-03  5.0733427E-04  1.4034213E-04  4.9268938E-04
  1.4290190E-04  4.9950435E-04 -1.5595903E-04  1.4750145E-03 -5.5870534E-04  2.3302157E-02  4.1181286E-02  1.4971877E-01  2.7104170E-03  4.9670414E-04  1.4222046E-04  4.9624125E-04
