  3.6751045E-01  5.9185646E-01  7.8614208E-01  8.7916423E-01  8.7332294E-01  1.5078319E+01  9.3699501E-01  9.9601000E-01  7.8260482E-01  5.9176927E-01  3.6748307E-01  6.4191709E-02
  3.9080434E-01  6.1370377E-01  8.0682249E-01  8.9956300E-01  8.9404660E-01  1.5476817E+01  9.5853008E-01  1.0178971E+00  8.0330548E-01  6.1361110E-01  3.9077440E-01  6.6167542E-02
  4.1414706E-01  6.3560841E-01  8.2757196E-01  9.2002984E-01  9.1483908E-01  1.5870679E+01  9.8013239E-01  1.0398512E+00  8.2407545E-01  6.3551027E-01  4.1411454E-01  6.8219461E-02
  4.3753112E-01  6.5756239E-01  8.4838240E-01  9.4055640E-01  9.3569224E-01  1.6259668E+01  1.0017939E+00  1.0618642E+00  8.4490666E-01  6.5745879E-01  4.3749599E-01  7.0349780E-02
  4.6094895E-01  6.7955764E-01  8.6924571E-01  9.6113427E-01  9.5659792E-01  1.6643562E+01  1.0235064E+00  1.0839277E+00  8.6579099E-01  6.7944861E-01  4.6091120E-01  7.2560870E-02
  4.8439291E-01  7.0158605E-01  8.9015371E-01  9.8175499E-01  9.7754791E-01  1.7022148E+01  1.0452618E+00  1.1060333E+00  8.8672028E-01  7.0147160E-01  4.8435254E-01  7.4855154E-02
  5.0785531E-01  7.2363944E-01  9.1109821E-01  1.0024101E+00  9.9853396E-01  1.7395227E+01  1.0670518E+00  1.1281726E+00  9.0768634E-01  7.2351960E-01  5.0781230E-01  7.7235114E-02
  5.3132840E-01  7.4570960E-01  9.3207099E-01  1.0230910E+00  1.0195478E+00  1.7762609E+01  1.0888682E+00  1.1503372E+00  9.2868093E-01  7.4558439E-01  5.3128276E-01  7.9703288E-02
  5.5480439E-01  7.6778826E-01  9.5306382E-01  1.0437892E+00  1.0405811E+00  1.8124116E+01  1.1107027E+00  1.1725186E+00  9.4969582E-01  7.6765773E-01  5.5475614E-01  8.2262270E-02
  5.7827548E-01  7.8986717E-01  9.7406844E-01  1.0644962E+00  1.0616257E+00  1.8479580E+01  1.1325471E+00  1.1947083E+00  9.7072277E-01  7.8973135E-01  5.7822462E-01  8.4914717E-02
  6.0173384E-01  8.1193804E-01  9.9507661E-01  1.0852033E+00  1.0826732E+00  1.8828844E+01  1.1543931E+00  1.2168978E+00  9.9175353E-01  8.1179697E-01  6.0168037E-01  8.7663341E-02
  6.2517162E-01  8.3399257E-01  1.0160801E+00  1.1059021E+00  1.1037153E+00  1.9171760E+01  1.1762324E+00  1.2390786E+00  1.0127799E+00  8.3384628E-01  6.2511557E-01  9.0510916E-02
  6.4858098E-01  8.5602246E-01  1.0370707E+00  1.1265840E+00  1.1247438E+00  1.9508191E+01  1.1980567E+00  1.2612421E+00  1.0337935E+00  8.5587101E-01  6.4852236E-01  9.3460279E-02
  6.7195409E-01  8.7801944E-01  1.0580401E+00  1.1472405E+00  1.1457505E+00  1.9838009E+01  1.2198578E+00  1.2833799E+00  1.0547863E+00  8.7786287E-01  6.7189290E-01  9.6514327E-02
  6.9528311E-01  8.9997523E-01  1.0789803E+00  1.1678631E+00  1.1667270E+00  2.0161096E+01  1.2416275E+00  1.3054836E+00  1.0757501E+00  8.9981358E-01  6.9521939E-01  9.9676020E-02
  7.1856025E-01  9.2188158E-01  1.0998831E+00  1.1884432E+00  1.1876654E+00  2.0477343E+01  1.2633576E+00  1.3275446E+00  1.0966767E+00  9.2171491E-01  7.1849402E-01  1.0294838E-01
  7.4177773E-01  9.4373029E-01  1.1207404E+00  1.2089726E+00  1.2085573E+00  2.0786648E+01  1.2850399E+00  1.3495546E+00  1.1175581E+00  9.4355864E-01  7.4170901E-01  1.0633451E-01
  7.6492783E-01  9.6551317E-01  1.1415441E+00  1.2294427E+00  1.2293948E+00  2.1088920E+01  1.3066665E+00  1.3715052E+00  1.1383862E+00  9.6533659E-01  7.6485664E-01  1.0983754E-01
  7.8800285E-01  9.8722208E-01  1.1622863E+00  1.2498453E+00  1.2501698E+00  2.1384076E+01  1.3282293E+00  1.3933880E+00  1.1591530E+00  9.8704063E-01  7.8792922E-01  1.1346072E-01
  8.1099515E-01  1.0088489E+00  1.1829591E+00  1.2701720E+00  1.2708745E+00  2.1672040E+01  1.3497202E+00  1.4151949E+00  1.1798506E+00  1.0086627E+00  8.1091911E-01  1.1720731E-01
  8.3389716E-01  1.0303857E+00  1.2035546E+00  1.2904147E+00  1.2915008E+00  2.1952745E+01  1.3711314E+00  1.4369175E+00  1.2004712E+00  1.0301947E+00  8.3381873E-01  1.2108069E-01
  8.5670135E-01  1.0518244E+00  1.2240651E+00  1.3105652E+00  1.3120409E+00  2.2226131E+01  1.3924551E+00  1.4585477E+00  1.2210069E+00  1.0516287E+00  8.5662057E-01  1.2508427E-01
  8.7940027E-01  1.0731572E+00  1.2444828E+00  1.3306154E+00  1.3324873E+00  2.2492147E+01  1.4136835E+00  1.4800774E+00  1.2414501E+00  1.0729568E+00  8.7931716E-01  1.2922156E-01
  9.0198657E-01  1.0943762E+00  1.2648002E+00  1.3505573E+00  1.3528321E+00  2.2750748E+01  1.4348089E+00  1.5014987E+00  1.2617932E+00  1.0941711E+00  9.0190116E-01  1.3349611E-01
  9.2445293E-01  1.1154736E+00  1.2850097E+00  1.3703831E+00  1.3730679E+00  2.3001896E+01  1.4558238E+00  1.5228035E+00  1.2820287E+00  1.1152640E+00  9.2436525E-01  1.3791157E-01
  9.4679217E-01  1.1364418E+00  1.3051038E+00  1.3900848E+00  1.3931872E+00  2.3245562E+01  1.4767206E+00  1.5439841E+00  1.3021490E+00  1.1362277E+00  9.4670225E-01  1.4247164E-01
  9.6899716E-01  1.1572732E+00  1.3250754E+00  1.4096547E+00  1.4131826E+00  2.3481720E+01  1.4974921E+00  1.5650327E+00  1.3221470E+00  1.1570547E+00  9.6890504E-01  1.4718012E-01
  9.9106090E-01  1.1779604E+00  1.3449172E+00  1.4290852E+00  1.4330470E+00  2.3710353E+01  1.5181308E+00  1.5859415E+00  1.3420154E+00  1.1777375E+00  9.9096660E-01  1.5204086E-01
  1.0129765E+00  1.1984958E+00  1.3646220E+00  1.4483687E+00  1.4527730E+00  2.3931451E+01  1.5386297E+00  1.6067032E+00  1.3617470E+00  1.1982686E+00  1.0128800E+00  1.5705778E-01
  1.0347370E+00  1.2188722E+00  1.3841829E+00  1.4674978E+00  1.4723538E+00  2.4145008E+01  1.5589817E+00  1.6273100E+00  1.3813349E+00  1.2186407E+00  1.0346385E+00  1.6223491E-01
  1.0563360E+00  1.2390825E+00  1.4035929E+00  1.4864651E+00  1.4917824E+00  2.4351026E+01  1.5791797E+00  1.6477548E+00  1.4007722E+00  1.2388468E+00  1.0562353E+00  1.6757632E-01
  1.0777666E+00  1.2591195E+00  1.4228454E+00  1.5052634E+00  1.5110520E+00  2.4549510E+01  1.5992171E+00  1.6680302E+00  1.4200521E+00  1.2588796E+00  1.0776639E+00  1.7308618E-01
  1.0990225E+00  1.2789762E+00  1.4419337E+00  1.5238856E+00  1.5301560E+00  2.4740473E+01  1.6190871E+00  1.6881291E+00  1.4391680E+00  1.2787322E+00  1.0989178E+00  1.7876872E-01
  1.1200973E+00  1.2986458E+00  1.4608513E+00  1.5423248E+00  1.5490878E+00  2.4923933E+01  1.6387831E+00  1.7080445E+00  1.4581134E+00  1.2983977E+00  1.1199906E+00  1.8462828E-01
  1.1409848E+00  1.3181215E+00  1.4795918E+00  1.5605739E+00  1.5678410E+00  2.5099911E+01  1.6582987E+00  1.7277694E+00  1.4768819E+00  1.3178695E+00  1.1408762E+00  1.9066923E-01
  1.1616790E+00  1.3373967E+00  1.4981489E+00  1.5786262E+00  1.5864093E+00  2.5268435E+01  1.6776275E+00  1.7472970E+00  1.4954672E+00  1.3371407E+00  1.1615684E+00  1.9689607E-01
  1.4205224E-01  3.5632175E-01  5.4262289E-01  6.3406112E-01  6.2996447E-01  1.0131362E+01  6.9569884E-01  7.5417471E-01  5.3894879E-01  3.5622191E-01  1.4203582E-01  4.5685793E-02
  1.6137602E-01  3.7419196E-01  5.5925907E-01  6.5044468E-01  6.4666865E-01  1.0476858E+01  7.1331902E-01  7.7221891E-01  5.5561083E-01  3.7408544E-01  1.6135602E-01  4.6904463E-02
  1.8073658E-01  3.9211178E-01  5.7595807E-01  6.6689236E-01  6.6343510E-01  1.0819115E+01  7.3099792E-01  7.9032298E-01  5.7233590E-01  3.9199861E-01  1.8071299E-01  4.8171081E-02
  2.0012855E-01  4.1007521E-01  5.9271362E-01  6.8339762E-01  6.8025749E-01  1.1157870E+01  7.4872929E-01  8.0848057E-01  5.8911773E-01  4.0995542E-01  2.0010135E-01  4.9487100E-02
  2.1954637E-01  4.2807616E-01  6.0951938E-01  6.9995382E-01  6.9712939E-01  1.1492876E+01  7.6650683E-01  8.2668526E-01  6.0594997E-01  4.2794979E-01  2.1951558E-01  5.0854007E-02
  2.3898443E-01  4.4610842E-01  6.2636891E-01  7.1655426E-01  7.1404431E-01  1.1823899E+01  7.8432412E-01  8.4493051E-01  6.2282620E-01  4.4597553E-01  2.3895005E-01  5.2273325E-02
  2.5843698E-01  4.6416571E-01  6.4325572E-01  7.3319219E-01  7.3099571E-01  1.2150717E+01  8.0217470E-01  8.6320975E-01  6.3973993E-01  4.6402636E-01  2.5839902E-01  5.3746611E-02
  2.7789819E-01  4.8224170E-01  6.6017327E-01  7.4986080E-01  7.4797699E-01  1.2473124E+01  8.2005205E-01  8.8151631E-01  6.5668462E-01  4.8209594E-01  2.7785667E-01  5.5275459E-02
  2.9736214E-01  5.0032997E-01  6.7711500E-01  7.6655324E-01  7.6498152E-01  1.2790924E+01  8.3794960E-01  8.9984349E-01  6.7365370E-01  5.0017787E-01  2.9731710E-01  5.6861498E-02
  3.1682288E-01  5.1842405E-01  6.9407428E-01  7.8326264E-01  7.8200263E-01  1.3103932E+01  8.5586074E-01  9.1818454E-01  6.9064056E-01  5.1826567E-01  3.1677434E-01  5.8506391E-02
  3.3627436E-01  5.3651744E-01  7.1104447E-01  7.9998210E-01  7.9903364E-01  1.3411978E+01  8.7377884E-01  9.3653268E-01  7.0763855E-01  5.3635286E-01  3.3622235E-01  6.0211843E-02
  3.5571050E-01  5.5460360E-01  7.2801893E-01  8.1670470E-01  8.1606784E-01  1.3714899E+01  8.9169723E-01  9.5488109E-01  7.2464103E-01  5.5443289E-01  3.5565507E-01  6.1979593E-02
  3.7512520E-01  5.7267596E-01  7.4499099E-01  8.3342352E-01  8.3309852E-01  1.4012546E+01  9.0960926E-01  9.7322295E-01  7.4164134E-01  5.7249921E-01  3.7506638E-01  6.3811419E-02
  3.9451231E-01  5.9072795E-01  7.6195399E-01  8.5013162E-01  8.5011897E-01  1.4304778E+01  9.2750823E-01  9.9155142E-01  7.5863280E-01  5.9054522E-01  3.9445015E-01  6.5709135E-02
  4.1386568E-01  6.0875296E-01  7.7890128E-01  8.6682209E-01  8.6712249E-01  1.4591466E+01  9.4538749E-01  1.0098596E+00  7.7560877E-01  6.0856434E-01  4.1380022E-01  6.7674598E-02
  4.3317913E-01  6.2674441E-01  7.9582621E-01  8.8348803E-01  8.8410239E-01  1.4872489E+01  9.6324036E-01  1.0281408E+00  7.9256259E-01  6.2654998E-01  4.3311041E-01  6.9709702E-02
  4.5244649E-01  6.4469572E-01  8.1272217E-01  9.0012253E-01  9.0105200E-01  1.5147737E+01  9.8106020E-01  1.0463881E+00  8.0948766E-01  6.4449556E-01  4.5237457E-01  7.1816380E-02
  4.7166160E-01  6.6260030E-01  8.2958255E-01  9.1671874E-01  9.1796470E-01  1.5417108E+01  9.9884039E-01  1.0645946E+00  8.2637737E-01  6.6239450E-01  4.7158652E-01  7.3996607E-02
  4.9081831E-01  6.8045161E-01  8.4640081E-01  9.3326983E-01  9.3483387E-01  1.5680509E+01  1.0165743E+00  1.0827536E+00  8.4322515E-01  6.8024025E-01  4.9074013E-01  7.6252397E-02
  5.0991049E-01  6.9824312E-01  8.6317041E-01  9.4976900E-01  9.5165297E-01  1.5937856E+01  1.0342555E+00  1.1008584E+00  8.6002450E-01  6.9802628E-01  5.0982925E-01  7.8585808E-02
  5.2893204E-01  7.1596833E-01  8.7988489E-01  9.6620951E-01  9.6841546E-01  1.6189073E+01  1.0518774E+00  1.1189023E+00  8.7676892E-01  7.1574610E-01  5.2884780E-01  8.0998937E-02
  5.4787689E-01  7.3362078E-01  8.9653783E-01  9.8258464E-01  9.8511489E-01  1.6434092E+01  1.0694334E+00  1.1368784E+00  8.9345200E-01  7.3339325E-01  5.4778970E-01  8.3493925E-02
  5.6673902E-01  7.5119407E-01  9.1312284E-01  9.9888774E-01  1.0017449E+00  1.6672852E+01  1.0869173E+00  1.1547803E+00  9.1006737E-01  7.5096132E-01  5.6664893E-01  8.6072955E-02
  5.8551244E-01  7.6868184E-01  9.2963364E-01  1.0151122E+00  1.0182990E+00  1.6905302E+01  1.1043227E+00  1.1726014E+00  9.2660871E-01  7.6844394E-01  5.8541950E-01  8.8738252E-02
  6.0419124E-01  7.8607777E-01  9.4606399E-01  1.0312516E+00  1.0347711E+00  1.7131394E+01  1.1216433E+00  1.1903351E+00  9.4306978E-01  7.8583482E-01  6.0409550E-01  9.1492088E-02
  6.2276954E-01  8.0337561E-01  9.6240771E-01  1.0472993E+00  1.0511548E+00  1.7351091E+01  1.1388728E+00  1.2079749E+00  9.5944443E-01  8.0312770E-01  6.2267106E-01  9.4336775E-02
  6.4124153E-01  8.2056920E-01  9.7865872E-01  1.0632491E+00  1.0674442E+00  1.7564361E+01  1.1560052E+00  1.2255145E+00  9.7572654E-01  8.2031639E-01  6.4114037E-01  9.7274673E-02
  6.5960149E-01  8.3765240E-01  9.9481101E-01  1.0790945E+00  1.0836331E+00  1.7771178E+01  1.1730343E+00  1.2429476E+00  9.9191012E-01  8.3739480E-01  6.5949769E-01  1.0030819E-01
  6.7784375E-01  8.5461918E-01  1.0108587E+00  1.0948295E+00  1.0997156E+00  1.7971524E+01  1.1899543E+00  1.2602680E+00  1.0079892E+00  8.5435686E-01  6.7773737E-01  1.0343976E-01
  6.9596272E-01  8.7146358E-01  1.0267958E+00  1.1104477E+00  1.1156858E+00  1.8165385E+01  1.2067591E+00  1.2774693E+00  1.0239580E+00  8.7119663E-01  6.9585381E-01  1.0667189E-01
  7.1395291E-01  8.8817972E-01  1.0426168E+00  1.1259432E+00  1.1315379E+00  1.8352755E+01  1.2234430E+00  1.2945457E+00  1.0398108E+00  8.8790821E-01  7.1384151E-01  1.1000713E-01
  7.3180889E-01  9.0476181E-01  1.0583158E+00  1.1413100E+00  1.1472663E+00  1.8533631E+01  1.2400003E+00  1.3114911E+00  1.0555418E+00  9.0448582E-01  7.3169506E-01  1.1344805E-01
  7.4952534E-01  9.2120412E-01  1.0738875E+00  1.1565421E+00  1.1628654E+00  1.8708018E+01  1.2564254E+00  1.3282995E+00  1.0711456E+00  9.2092374E-01  7.4940913E-01  1.1699729E-01
  7.6709703E-01  9.3750106E-01  1.0893263E+00  1.1716340E+00  1.1783296E+00  1.8875926E+01  1.2727127E+00  1.3449652E+00  1.0866167E+00  9.3721636E-01  7.6697849E-01  1.2065754E-01
  7.8451883E-01  9.5364709E-01  1.1046269E+00  1.1865797E+00  1.1936537E+00  1.9037367E+01  1.2888569E+00  1.3614825E+00  1.1019497E+00  9.5335816E-01  7.8439800E-01  1.2443153E-01
  8.0178568E-01  9.6963680E-01  1.1197840E+00  1.2013738E+00  1.2088324E+00  1.9192362E+01  1.3048527E+00  1.3778457E+00  1.1171395E+00  9.6934371E-01  8.0166263E-01  1.2832203E-01
  8.1889268E-01  9.8546486E-01  1.1347926E+00  1.2160109E+00  1.2238604E+00  1.9340934E+01  1.3206949E+00  1.3940494E+00  1.1321808E+00  9.8516769E-01  8.1876744E-01  1.3233187E-01
  8.3583498E-01  1.0011260E+00  1.1496477E+00  1.2304854E+00  1.2387328E+00  1.9483111E+01  1.3363783E+00  1.4100880E+00  1.1470688E+00  1.0008249E+00  8.3570760E-01  1.3646393E-01
  8.5260788E-01  1.0166153E+00  1.1643442E+00  1.2447922E+00  1.2534447E+00  1.9618925E+01  1.3518981E+00  1.4259564E+00  1.1617984E+00  1.0163102E+00  8.5247841E-01  1.4072114E-01
  8.6920676E-01  1.0319275E+00  1.1788776E+00  1.2589261E+00  1.2679913E+00  1.9748414E+01  1.3672494E+00  1.4416493E+00  1.1763649E+00  1.0316185E+00  8.6907525E-01  1.4510647E-01
  8.8562715E-01  1.0470578E+00  1.1932431E+00  1.2728822E+00  1.2823678E+00  1.9871617E+01  1.3824275E+00  1.4571617E+00  1.1907637E+00  1.0467451E+00  8.8549363E-01  1.4962295E-01
  9.0186465E-01  1.0620014E+00  1.2074362E+00  1.2866553E+00  1.2965697E+00  1.9988578E+01  1.3974277E+00  1.4724885E+00  1.2049902E+00  1.0616850E+00  9.0172918E-01  1.5427364E-01
  9.1791501E-01  1.0767537E+00  1.2214524E+00  1.3002409E+00  1.3105926E+00  2.0099346E+01  1.4122457E+00  1.4876249E+00  1.2190399E+00  1.0764337E+00  9.1777763E-01  1.5906168E-01
  9.3377409E-01  1.0913101E+00  1.2352876E+00  1.3136340E+00  1.3244322E+00  2.0203970E+01  1.4268770E+00  1.5025662E+00  1.2329088E+00  1.0909865E+00  9.3363485E-01  1.6399024E-01
  9.4943788E-01  1.1056661E+00  1.2489375E+00  1.3268303E+00  1.3380842E+00  2.0302507E+01  1.4413173E+00  1.5173076E+00  1.2465924E+00  1.1053390E+00  9.4929681E-01  1.6906255E-01
  1.2444904E-01  3.1685291E-01  4.8472587E-01  5.7268428E-01  5.7331592E-01  9.0248464E+00  6.4994893E-01  7.1179145E-01  4.8122923E-01  3.1668993E-01  1.2442257E-01  4.2061455E-02
  1.4091027E-01  3.3194549E-01  4.9863308E-01  5.8637857E-01  5.8731225E-01  9.2994998E+00  6.6494967E-01  7.2730808E-01  4.9516966E-01  3.3177446E-01  1.4087858E-01  4.3129660E-02
  1.5735136E-01  3.4702996E-01  5.1254540E-01  6.0007827E-01  6.0131179E-01  9.5700834E+00  6.7994806E-01  7.4282318E-01  5.0911539E-01  3.4685101E-01  1.5731455E-01  4.4237562E-02
  1.7376796E-01  3.6210141E-01  5.2645762E-01  6.1377795E-01  6.1530930E-01  9.8364253E+00  6.9493899E-01  7.5833152E-01  5.2306122E-01  3.6191470E-01  1.7372613E-01  4.5386285E-02
  1.9015562E-01  3.7715489E-01  5.4036454E-01  6.2747212E-01  6.2929952E-01  1.0098366E+01  7.0991732E-01  7.7382785E-01  5.3700193E-01  3.7696056E-01  1.9010887E-01  4.6576979E-02
  2.0650984E-01  3.9218538E-01  5.5426088E-01  6.4115530E-01  6.4327716E-01  1.0355758E+01  7.2487784E-01  7.8930685E-01  5.5093227E-01  3.9198358E-01  2.0645827E-01  4.7810816E-02
  2.2282606E-01  4.0718785E-01  5.6814139E-01  6.5482198E-01  6.5723689E-01  1.0608463E+01  7.3981535E-01  8.0476321E-01  5.6484696E-01  4.0697873E-01  2.2276976E-01  4.9088994E-02
  2.3909967E-01  4.2215721E-01  5.8200078E-01  6.6846665E-01  6.7117342E-01  1.0856357E+01  7.5472461E-01  8.2019158E-01  5.7874073E-01  4.2194092E-01  2.3903875E-01  5.0412734E-02
  2.5532602E-01  4.3708838E-01  5.9583377E-01  6.8208380E-01  6.8508142E-01  1.1099323E+01  7.6960040E-01  8.3558659E-01  5.9260829E-01  4.3686506E-01  2.5526059E-01  5.1783284E-02
  2.7150046E-01  4.5197624E-01  6.0963510E-01  6.9566793E-01  6.9895559E-01  1.1337255E+01  7.8443746E-01  8.5094287E-01  6.0644437E-01  4.5174605E-01  2.7143061E-01  5.3201917E-02
  2.8761828E-01  4.6681570E-01  6.2339950E-01  7.0921355E-01  7.1279064E-01  1.1570057E+01  7.9923057E-01  8.6625507E-01  6.2024370E-01  4.6657877E-01  2.8754413E-01  5.4669931E-02
  3.0367480E-01  4.8160163E-01  6.3712173E-01  7.2271519E-01  7.2658128E-01  1.1797640E+01  8.1397451E-01  8.8151781E-01  6.3400104E-01  4.8135812E-01  3.0359644E-01  5.6188651E-02
  3.1966531E-01  4.9632895E-01  6.5079658E-01  7.3616741E-01  7.4032228E-01  1.2019927E+01  8.2866408E-01  8.9672577E-01  6.4771118E-01  4.9607899E-01  3.1958285E-01  5.7759427E-02
  3.3558514E-01  5.1099257E-01  6.6441886E-01  7.4956480E-01  7.5400841E-01  1.2236847E+01  8.4329411E-01  9.1187362E-01  6.6136891E-01  5.1073631E-01  3.3549868E-01  5.9383635E-02
  3.5142960E-01  5.2558745E-01  6.7798342E-01  7.6290199E-01  7.6763451E-01  1.2448338E+01  8.5785945E-01  9.2695607E-01  6.7496911E-01  5.2532502E-01  3.5133923E-01  6.1062680E-02
  3.6719404E-01  5.4010854E-01  6.9148517E-01  7.7617365E-01  7.8119542E-01  1.2654343E+01  8.7235501E-01  9.4196785E-01  6.8850665E-01  5.3984008E-01  3.6709986E-01  6.2797993E-02
  3.8287382E-01  5.5455085E-01  7.0491905E-01  7.8937450E-01  7.9468608E-01  1.2854818E+01  8.8677572E-01  9.5690375E-01  7.0197648E-01  5.5427651E-01  3.8277594E-01  6.4591030E-02
  3.9846435E-01  5.6890943E-01  7.1828005E-01  8.0249931E-01  8.0810145E-01  1.3049720E+01  9.0111658E-01  9.7175858E-01  7.1537358E-01  5.6862934E-01  3.9836286E-01  6.6443277E-02
  4.1396108E-01  5.8317938E-01  7.3156322E-01  8.1554290E-01  8.2143654E-01  1.3239017E+01  9.1537262E-01  9.8652722E-01  7.2869302E-01  5.8289366E-01  4.1385606E-01  6.8356248E-02
  4.2935948E-01  5.9735582E-01  7.4476369E-01  8.2850016E-01  8.3468645E-01  1.3422682E+01  9.2953894E-01  1.0012046E+00  7.4192989E-01  5.9706461E-01  4.2925104E-01  7.0331482E-02
  4.4465509E-01  6.1143396E-01  7.5787663E-01  8.4136604E-01  8.4784634E-01  1.3600695E+01  9.4361070E-01  1.0157856E+00  7.5507938E-01  6.1113738E-01  4.4454331E-01  7.2370550E-02
  4.5984350E-01  6.2540904E-01  7.7089730E-01  8.5413555E-01  8.6091142E-01  1.3773040E+01  9.5758314E-01  1.0302654E+00  7.6813673E-01  6.2510723E-01  4.5972848E-01  7.4475049E-02
  4.7492035E-01  6.3927638E-01  7.8382101E-01  8.6680379E-01  8.7387699E-01  1.3939710E+01  9.7145154E-01  1.0446391E+00  7.8109726E-01  6.3896946E-01  4.7480217E-01  7.6646604E-02
  4.8988135E-01  6.5303137E-01  7.9664317E-01  8.7936592E-01  8.8673842E-01  1.4100700E+01  9.8521128E-01  1.0589017E+00  7.9395636E-01  6.5271945E-01  4.8976010E-01  7.8886871E-02
  5.0472228E-01  6.6666944E-01  8.0935925E-01  8.9181717E-01  8.9949117E-01  1.4256013E+01  9.9885780E-01  1.0730486E+00  8.0670951E-01  6.6635266E-01  5.0459805E-01  8.1197535E-02
  5.1943899E-01  6.8018613E-01  8.2196483E-01  9.0415288E-01  9.1213078E-01  1.4405657E+01  1.0123866E+00  1.0870751E+00  8.1935227E-01  6.7986460E-01  5.1931184E-01  8.3580308E-02
  5.3402738E-01  6.9357704E-01  8.3445554E-01  9.1636844E-01  9.2465287E-01  1.4549643E+01  1.0257934E+00  1.1009765E+00  8.3188028E-01  6.9325087E-01  5.3389741E-01  8.6036934E-02
  5.4848346E-01  7.0683784E-01  8.4682713E-01  9.2845934E-01  9.3705316E-01  1.4687988E+01  1.0390738E+00  1.1147484E+00  8.4428928E-01  7.0650714E-01  5.4835075E-01  8.8569185E-02
  5.6280331E-01  7.1996429E-01  8.5907543E-01  9.4042118E-01  9.4932744E-01  1.4820712E+01  1.0522236E+00  1.1283863E+00  8.5657508E-01  7.1962919E-01  5.6266793E-01  9.1178864E-02
  5.7698308E-01  7.3295224E-01  8.7119635E-01  9.5224961E-01  9.6147162E-01  1.4947843E+01  1.0652386E+00  1.1418858E+00  8.6873361E-01  7.3261284E-01  5.7684511E-01  9.3867803E-02
  5.9101902E-01  7.4579762E-01  8.8318593E-01  9.6394039E-01  9.7348170E-01  1.5069408E+01  1.0781150E+00  1.1552426E+00  8.8076089E-01  7.4545403E-01  5.9087854E-01  9.6637865E-02
  6.0490747E-01  7.5849645E-01  8.9504027E-01  9.7548939E-01  9.8535377E-01  1.5185442E+01  1.0908486E+00  1.1684527E+00  8.9265301E-01  7.5814877E-01  6.0476454E-01  9.9490943E-02
  6.1864484E-01  7.7104484E-01  9.0675559E-01  9.8689255E-01  9.9708402E-01  1.5295981E+01  1.1034358E+00  1.1815119E+00  9.0440620E-01  7.7069318E-01  6.1849954E-01  1.0242896E-01
  6.3222767E-01  7.8343900E-01  9.1832820E-01  9.9814593E-01  1.0086687E+00  1.5401066E+01  1.1158727E+00  1.1944162E+00  9.1601677E-01  7.8308346E-01  6.3208007E-01  1.0545387E-01
  6.4565256E-01  7.9567522E-01  9.2975454E-01  1.0092457E+00  1.0201044E+00  1.5500741E+01  1.1281557E+00  1.2071617E+00  9.2748112E-01  7.9531591E-01  6.4550272E-01  1.0856766E-01
  6.5891622E-01  8.0774990E-01  9.4103112E-01  1.0201880E+00  1.0313873E+00  1.5595052E+01  1.1402813E+00  1.2197446E+00  9.3879579E-01  8.0738691E-01  6.5876421E-01  1.1177234E-01
  6.7201547E-01  8.1965953E-01  9.5215457E-01  1.0309693E+00  1.0425143E+00  1.5684050E+01  1.1522461E+00  1.2321612E+00  9.4995740E-01  8.1929295E-01  6.7186135E-01  1.1506996E-01
  6.8494720E-01  8.3140069E-01  9.6312163E-01  1.0415860E+00  1.0534820E+00  1.5767787E+01  1.1640467E+00  1.2444078E+00  9.6096267E-01  8.3103062E-01  6.8479104E-01  1.1846259E-01
  6.9770843E-01  8.4297007E-01  9.7392915E-01  1.0520347E+00  1.0642872E+00  1.5846319E+01  1.1756799E+00  1.2564811E+00  9.7180845E-01  8.4259661E-01  6.9755029E-01  1.2195235E-01
  7.1029627E-01  8.5436446E-01  9.8457407E-01  1.0623120E+00  1.0749269E+00  1.5919703E+01  1.1871427E+00  1.2683775E+00  9.8249168E-01  8.5398771E-01  7.1013621E-01  1.2554137E-01
